"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","715","1074736","0.0-967.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","716","1075457","0.0-968.0","0","0","1pow4","People","","719","","","","75","","","","102","41","40","","","63","65","prince-akachi-i2hoD-C2RUA-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","0","40","41","","","","","","","28","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","717","1075975","0.0-969.0-0.0","0","0","1pow4","People","","null","","","","null","","","","102","41","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","718","1076985","0.0-972.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","719","1077520","0.0-973.0","0","0","1pow4","People","","534","","","","68","","","","103","29","37","","","69","63","leilani-angel-K84vnnzxmTQ-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","1","29","37","","","","","","","28","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","720","1078040","0.0-974.0-0.0","0","0","1pow4","People","","null","","","","null","","","","103","29","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","721","1079049","0.0-977.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","722","1079817","0.0-978.0","0","0","1pow4","People","","767","","","","75","","","","104","18","26","","","72","74","good-faces-xmSWVeGEnJw-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","0","26","18","","","","","","","25","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","723","1080324","0.0-979.0-0.0","0","0","1pow4","People","","null","","","","null","","","","104","18","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","724","1081347","0.0-982.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","725","1081944","0.0-983.0","0","0","1pow4","People","","596","","","","75","","","","105","41","26","","","63","74","prince-akachi-i2hoD-C2RUA-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","0","26","41","","","","","","","28","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","726","1082466","0.0-984.0-0.0","0","0","1pow4","People","","null","","","","null","","","","105","41","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","727","1083477","0.0-987.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","728","1084088","0.0-988.0","0","0","1pow4","People","","610","","","","75","","","","106","12","17","","","64","69","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","2","0","17","12","","","","","","","27","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","729","1084599","0.0-989.0-0.0","0","0","1pow4","People","","null","","","","null","","","","106","12","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","730","1085618","0.0-992.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","731","1086408","0.0-993.0","0","0","1pow4","People","","788","","","","68","","","","107","13","21","","","59","69","erik-lucatero-d2MSDujJl2g-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","2","1","13","21","","","","","","","29","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","732","1086922","0.0-994.0-0.0","0","0","1pow4","People","","null","","","","null","","","","107","13","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","733","1087932","0.0-997.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","734","1088967","0.0-998.0","0","0","1pow4","People","","1034","","","","68","","","","108","47","23","","","67","76","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","1","47","23","","","","","","","26","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","735","1089483","0.0-999.0-0.0","0","0","1pow4","People","","null","","","","null","","","","108","47","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","736","1090506","0.0-1002.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","737","1091727","0.0-1003.0","0","0","1pow4","People","","1219","","","","75","","","","109","48","36","","","77","61","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","0","36","48","","","","","","","33","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","738","1092246","0.0-1004.0-0.0","0","0","1pow4","People","","null","","","","null","","","","109","48","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","739","1093256","0.0-1007.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","740","1093920","0.0-1008.0","0","0","1pow4","People","","662","","","","68","","","","110","8","47","","","67","67","bruce-dixon-3M9WJQVHzog-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","2","1","8","47","","","","","","","27","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","741","1094427","0.0-1009.0-0.0","0","0","1pow4","People","","null","","","","null","","","","110","8","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","742","1095445","0.0-1012.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","743","1096063","0.0-1013.0","0","0","1pow4","People","","618","","","","75","","","","111","44","19","","","71","66","rikonavt-HQjfrvdTfak-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","0","19","44","","","","","","","24","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","744","1096580","0.0-1014.0-0.0","0","0","1pow4","People","","null","","","","null","","","","111","44","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","745","1097590","0.0-1017.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","746","1098216","0.0-1018.0","0","0","1pow4","People","","625","","","","75","","","","112","18","1","","","72","73","good-faces-xmSWVeGEnJw-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","2","0","1","18","","","","","","","25","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","747","1098725","0.0-1019.0-0.0","0","0","1pow4","People","","null","","","","null","","","","112","18","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","748","1099747","0.0-1022.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","749","1100457","0.0-1023.0","0","0","1pow4","People","","707","","","","75","","","","113","39","8","","","68","67","philip-martin-5aGUyCW_PJw-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","0","8","39","","","","","","","29","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","750","1100968","0.0-1024.0-0.0","0","0","1pow4","People","","null","","","","null","","","","113","39","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","751","1101976","0.0-1027.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","752","1102672","0.0-1028.0","0","0","1pow4","People","","695","","","","68","","","","114","13","18","","","59","72","erik-lucatero-d2MSDujJl2g-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","1","13","18","","","","","","","29","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","753","1103195","0.0-1029.0-0.0","0","0","1pow4","People","","null","","","","null","","","","114","13","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","754","1104205","0.0-1032.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","755","1105025","0.0-1033.0","0","0","1pow4","People","","818","","","","75","","","","115","21","36","","","69","61","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","0","36","21","","","","","","","35","26","1","0","1","","","","","","","","","","","","","","","","",""
