"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","681","5158494","0.0-914.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","91","37","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","682","5159508","0.0-917.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","683","5160454","0.0-918.0","0","0","tMhNR","People","","945","","","","75","","","","92","13","28","","","73","63","erik-lucatero-d2MSDujJl2g-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","0","28","13","","","","","","","25","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","684","5160961","0.0-919.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","92","13","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","685","5161976","0.0-922.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","686","5163029","0.0-923.0","0","0","tMhNR","People","","1053","","","","75","","","","93","14","23","","","28","77","freddy-kearney-o-ioeoATbIM-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","0","23","14","","","","","","","24","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","687","5163542","0.0-924.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","93","14","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","688","5164556","0.0-927.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","689","5165422","0.0-928.0","0","0","tMhNR","People","","864","","","","68","","","","94","28","48","","","63","78","justin-chen-J7Cf1Gch49E-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","1","28","48","","","","","","","24","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","690","5165930","0.0-929.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","94","28","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","691","5166945","0.0-932.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","692","5168198","0.0-933.0","0","0","tMhNR","People","","1249","","","","68","","","","95","16","12","","","23","73","giano-currie-5-9YOsmf8IQ-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","1","16","12","","","","","","","28","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","693","5168711","0.0-934.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","95","16","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","694","5169719","0.0-937.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","695","5170558","0.0-938.0","0","0","tMhNR","People","","834","","","","75","","","","96","48","11","","","78","75","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","0","11","48","","","","","","","35","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","696","5171070","0.0-939.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","96","48","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","697","5172088","0.0-942.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","698","5173062","0.0-943.0","0","0","tMhNR","People","","967","","","","68","","","","97","19","13","","","74","73","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","2","1","19","13","","","","","","","31","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","699","5173572","0.0-944.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","97","19","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","700","5174586","0.0-947.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","701","5175600","0.0-948.0","0","0","tMhNR","People","","1012","","","","75","","","","98","15","39","","","25","31","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","0","39","15","","","","","","","27","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","702","5176131","0.0-949.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","98","15","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","703","5177148","0.0-952.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","704","5178015","0.0-953.0","0","0","tMhNR","People","","857","","","","68","","","","99","36","48","","","28","78","ospan-ali-mGdA2fzjWLo-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","1","36","48","","","","","","","30","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","705","5178525","0.0-954.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","99","36","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","706","5179539","0.0-957.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","707","5180606","0.0-958.0","0","0","tMhNR","People","","1061","","","","68","","","","100","44","21","","","76","78","rikonavt-HQjfrvdTfak-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","2","1","44","21","","","","","","","33","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","708","5181138","0.0-959.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","100","44","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","709","5182153","0.0-962.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","710","5183134","0.0-963.0","0","0","tMhNR","People","","978","","","","75","","","","101","42","45","","","33","75","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","0","45","42","","","","","","","32","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","711","5183644","0.0-964.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","101","42","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","712","5184658","0.0-967.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","713","5185494","0.0-968.0","0","0","tMhNR","People","","834","","","","68","","","","102","19","15","","","74","25","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","2","1","19","15","","","","","","","31","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","714","5186008","0.0-969.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","102","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","715","5187024","0.0-972.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","716","5188350","0.0-973.0","0","0","tMhNR","People","","1310","","","","68","","","","103","35","18","","","35","76","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","1","35","18","","","","","","","26","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","717","5188870","0.0-974.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","103","35","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","718","5189883","0.0-977.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","719","5190830","0.0-978.0","0","0","tMhNR","People","","938","","","","68","","","","104","12","23","","","73","77","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","1","12","23","","","","","","","31","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","720","5191342","0.0-979.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","104","12","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","721","5192363","0.0-982.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","722","5193991","0.0-983.0","0","0","tMhNR","People","","1614","","","","68","","","","105","31","11","","","73","75","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","1","31","11","","","","","","","29","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","723","5194507","0.0-984.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","105","31","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
