"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","796","2364956","0.0-962.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","2365946","0.0-963.0","0","0","7ZxYS","People","","981","","","","75","","","","101","37","39","","","65","66","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","0","39","37","","","","","","","34","31","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","2366455","0.0-964.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","101","37","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","2367472","0.0-967.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","2368106","0.0-968.0","0","0","7ZxYS","People","","628","","","","68","","","","102","28","9","","","36","35","justin-chen-J7Cf1Gch49E-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","2","1","28","9","","","","","","","29","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","801","2368636","0.0-969.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","102","28","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","802","2369658","0.0-972.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","803","2370561","0.0-973.0","0","0","7ZxYS","People","","902","","","","75","","","","103","18","39","","","69","66","good-faces-xmSWVeGEnJw-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","0","39","18","","","","","","","24","31","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","804","2371077","0.0-974.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","103","18","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","805","2372087","0.0-977.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","806","2373061","0.0-978.0","0","0","7ZxYS","People","","972","","","","68","","","","104","49","47","","","64","35","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","2","1","49","47","","","","","","","28","32","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","807","2373567","0.0-979.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","104","49","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","808","2374577","0.0-982.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","809","2375011","0.0-983.0","0","0","7ZxYS","People","","433","","","","75","","","","105","12","46","","","40","66","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","stefan-stefancik-QXevDflbl8A-unsplash.jpg","2","0","46","12","","","","","","","24","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","810","2375530","0.0-984.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","105","12","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","811","2376538","0.0-987.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","812","2377534","0.0-988.0","0","0","7ZxYS","People","","985","","","","68","","","","106","45","21","","","70","66","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","2","1","45","21","","","","","","","29","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","813","2378043","0.0-989.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","106","45","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","814","2379062","0.0-992.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","815","2380101","0.0-993.0","0","0","7ZxYS","People","","1024","","","","75","","","","107","30","27","","","37","36","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","2","0","27","30","","","","","","","30","35","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","816","2380606","0.0-994.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","107","30","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","817","2381623","0.0-997.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","818","2382802","0.0-998.0","0","0","7ZxYS","People","","1172","","","","75","","","","108","45","30","","","70","37","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","0","30","45","","","","","","","29","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","819","2383312","0.0-999.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","108","45","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","820","2384385","0.0-1002.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","821","2385161","0.0-1003.0","0","0","7ZxYS","People","","769","","","","68","","","","109","2","37","","","39","65","arjunsyah-TBUA5KHJn6k-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","1","2","37","","","","","","","26","34","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","822","2385671","0.0-1004.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","109","2","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","823","2386686","0.0-1007.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","824","2387616","0.0-1008.0","0","0","7ZxYS","People","","928","","","","75","","","","110","11","1","","","43","68","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","2","0","1","11","","","","","","","34","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","825","2388144","0.0-1009.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","110","11","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","826","2389150","0.0-1012.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","827","2389582","0.0-1013.0","0","0","7ZxYS","People","","424","","","","68","","","","111","17","35","","","37","61","gleb-lukomets-paBzWCPN23k-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","2","1","17","35","","","","","","","25","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","828","2390099","0.0-1014.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","111","17","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","829","2391102","0.0-1017.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","830","2391901","0.0-1018.0","0","0","7ZxYS","People","","786","","","","75","","","","112","6","46","","","37","66","ben-o-bro-C5XyLljkMrY-unsplash.jpg","stefan-stefancik-QXevDflbl8A-unsplash.jpg","2","0","46","6","","","","","","","30","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","831","2392406","0.0-1019.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","112","6","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","832","2393421","0.0-1022.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","833","2394431","0.0-1023.0","0","0","7ZxYS","People","","1003","","","","68","","","","113","18","2","","","69","39","good-faces-xmSWVeGEnJw-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","2","1","18","2","","","","","","","24","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","834","2394933","0.0-1024.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","113","18","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","835","2395946","0.0-1027.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","836","2396763","0.0-1028.0","0","0","7ZxYS","People","","803","","","","75","","","","114","3","17","","","65","37","art-hauntington-jzY0KRJopEI-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","2","0","17","3","","","","","","","31","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","837","2397270","0.0-1029.0-0.0","0","0","7ZxYS","People","","null","","","","null","","","","114","3","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","838","2398281","0.0-1032.0","0","0","7ZxYS","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
