"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","813","1580216","0.0-1134.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","135","41","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","814","1581242","0.0-1137.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","815","1582047","0.0-1138.0","0","0","1K9vK","People","","801","","","","75","","","","136","4","13","","","41","67","barna-bartis-2x3vfVxwR7o-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","2","0","13","4","","","","","","","29","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","816","1582560","0.0-1139.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","136","4","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","817","1583576","0.0-1142.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","818","1584393","0.0-1143.0","0","0","1K9vK","People","","813","","","","75","","","","137","39","40","","","36","62","philip-martin-5aGUyCW_PJw-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","0","40","39","","","","","","","33","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","819","1584905","0.0-1144.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","137","39","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","820","1585925","0.0-1147.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","821","1587284","0.0-1148.0","0","0","1K9vK","People","","1356","","","","75","","","","138","34","13","","","37","67","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","2","0","13","34","","","","","","","32","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","822","1587788","0.0-1149.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","138","34","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","823","1588796","0.0-1152.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","824","1589783","0.0-1153.0","0","0","1K9vK","People","","984","","","","75","","","","139","2","36","","","77","40","arjunsyah-TBUA5KHJn6k-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","0","36","2","","","","","","","31","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","825","1590294","0.0-1154.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","139","2","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","826","1591300","0.0-1157.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","827","1592101","0.0-1158.0","0","0","1K9vK","People","","798","","","","75","","","","140","16","26","","","41","38","giano-currie-5-9YOsmf8IQ-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","0","26","16","","","","","","","27","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","828","1592604","0.0-1159.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","140","16","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","829","1593616","0.0-1162.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","830","1594414","0.0-1163.0","0","0","1K9vK","People","","792","","","","75","","","","141","25","14","","","72","64","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","2","0","14","25","","","","","","","29","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","831","1594919","0.0-1164.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","141","25","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","832","1595925","0.0-1167.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","833","1597091","0.0-1168.0","0","0","1K9vK","People","","1162","","","","75","","","","142","4","45","","","41","67","barna-bartis-2x3vfVxwR7o-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","0","45","4","","","","","","","29","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","834","1597595","0.0-1169.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","142","4","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","835","1598614","0.0-1172.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","836","1599506","0.0-1173.0","0","0","1K9vK","People","","886","","","","68","","","","143","21","47","","","32","34","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","2","1","21","47","","","","","","","30","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","837","1600024","0.0-1174.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","143","21","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","838","1603312","0.0-1176.0-0.0","0","0","1K9vK","People","","3285","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","839","1604326","0.0-1177.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","840","1605182","0.0-1178.0","0","0","1K9vK","People","","853","","","","68","","","","144","41","35","","","71","69","prince-akachi-i2hoD-C2RUA-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","3","1","41","35","","","","","","","35","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","841","1605690","0.0-1179.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","144","41","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","842","1606713","0.0-1182.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","843","1607803","0.0-1183.0","0","0","1K9vK","People","","1087","","","","68","","","","145","35","34","","","69","37","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","3","1","35","34","","","","","","","34","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","844","1608314","0.0-1184.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","145","35","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","845","1609335","0.0-1187.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","846","1610108","0.0-1188.0","0","0","1K9vK","People","","768","","","","75","","","","146","2","14","","","77","64","arjunsyah-TBUA5KHJn6k-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","3","0","14","2","","","","","","","31","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","847","1610615","0.0-1189.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","146","2","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","848","1611620","0.0-1192.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","849","1612666","0.0-1193.0","0","0","1K9vK","People","","1042","","","","75","","","","147","3","21","","","36","32","art-hauntington-jzY0KRJopEI-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","3","0","21","3","","","","","","","31","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","850","1613176","0.0-1194.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","147","3","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","851","1614180","0.0-1197.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","852","1615062","0.0-1198.0","0","0","1K9vK","People","","876","","","","68","","","","148","11","16","","","77","41","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","3","1","11","16","","","","","","","25","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","853","1615576","0.0-1199.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","148","11","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","854","1616588","0.0-1202.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
