"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","710","1923702","0.0-962.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","711","1924676","0.0-963.0","0","0","c2yi6","People","","970","","","","75","","","","101","30","4","","","61","65","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","0","4","30","","","","","","","34","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","712","1925184","0.0-964.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","101","30","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","713","1926202","0.0-967.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","714","1926893","0.0-968.0","0","0","c2yi6","People","","686","","","","75","","","","102","37","41","","","62","63","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","0","41","37","","","","","","","31","29","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","715","1927398","0.0-969.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","102","37","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","716","1928415","0.0-972.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","717","1929078","0.0-973.0","0","0","c2yi6","People","","659","","","","75","","","","103","30","16","","","61","65","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","0","16","30","","","","","","","34","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","718","1929583","0.0-974.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","103","30","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","719","1930598","0.0-977.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","720","1931148","0.0-978.0","0","0","c2yi6","People","","546","","","","68","","","","104","33","18","","","62","65","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","1","33","18","","","","","","","28","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","721","1931657","0.0-979.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","104","33","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","722","1932668","0.0-982.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","723","1933421","0.0-983.0","0","0","c2yi6","People","","749","","","","68","","","","105","29","12","","","74","62","leilani-angel-K84vnnzxmTQ-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","1","29","12","","","","","","","32","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","724","1933930","0.0-984.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","105","29","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","725","1934947","0.0-987.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","726","1935728","0.0-988.0","0","0","c2yi6","People","","776","","","","75","","","","106","38","6","","","64","62","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","2","0","6","38","","","","","","","27","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","727","1936242","0.0-989.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","106","38","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","728","1937255","0.0-992.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","729","1937884","0.0-993.0","0","0","c2yi6","People","","624","","","","68","","","","107","18","3","","","65","62","good-faces-xmSWVeGEnJw-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","18","3","","","","","","","29","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","730","1938393","0.0-994.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","107","18","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","731","1939407","0.0-997.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","732","1940144","0.0-998.0","0","0","c2yi6","People","","733","","","","68","","","","108","45","34","","","73","63","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","1","45","34","","","","","","","27","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","733","1940660","0.0-999.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","108","45","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","734","1941680","0.0-1002.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","735","1942334","0.0-1003.0","0","0","c2yi6","People","","649","","","","68","","","","109","1","0","","","60","73","aiony-haust-jmATI5Q_YgY-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","2","1","1","0","","","","","","","28","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","736","1942843","0.0-1004.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","109","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","737","1943854","0.0-1007.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","738","1944406","0.0-1008.0","0","0","c2yi6","People","","548","","","","68","","","","110","13","3","","","72","62","erik-lucatero-d2MSDujJl2g-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","13","3","","","","","","","25","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","739","1944912","0.0-1009.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","110","13","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","740","1945925","0.0-1012.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","741","1946615","0.0-1013.0","0","0","c2yi6","People","","686","","","","68","","","","111","23","4","","","71","65","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","1","23","4","","","","","","","33","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","742","1947123","0.0-1014.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","111","23","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","743","1948143","0.0-1017.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","744","1948801","0.0-1018.0","0","0","c2yi6","People","","653","","","","75","","","","112","12","3","","","62","62","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","0","3","12","","","","","","","35","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","745","1949310","0.0-1019.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","112","12","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","746","1950322","0.0-1022.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","747","1950838","0.0-1023.0","0","0","c2yi6","People","","512","","","","68","","","","113","37","42","","","62","74","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","2","1","37","42","","","","","","","31","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","748","1951354","0.0-1024.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","113","37","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","749","1952371","0.0-1027.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","750","1953229","0.0-1028.0","0","0","c2yi6","People","","853","","","","75","","","","114","0","10","","","73","69","abstral-official-cyOKLSgkgCE-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","0","10","0","","","","","","","35","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","751","1953741","0.0-1029.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","114","0","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
