"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","759","3839861","0.0-1044.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","117","30","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","760","3840869","0.0-1047.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","761","3842200","0.0-1048.0","0","0","aDc5y","People","","1329","","","","75","","","","118","46","4","","","71","74","stefan-stefancik-QXevDflbl8A-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","0","4","46","","","","","","","29","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","762","3842709","0.0-1049.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","118","46","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","763","3843717","0.0-1052.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","764","3844996","0.0-1053.0","0","0","aDc5y","People","","1276","","","","75","","","","119","35","49","","","78","64","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","2","0","49","35","","","","","","","30","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","765","3845501","0.0-1054.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","119","35","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","766","3846509","0.0-1057.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","767","3847701","0.0-1058.0","0","0","aDc5y","People","","1190","","","","68","","","","120","34","8","","","63","84","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","1","34","8","","","","","","","24","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","768","3848204","0.0-1059.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","120","34","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","769","3849212","0.0-1062.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","770","3850326","0.0-1063.0","0","0","aDc5y","People","","1111","","","","68","","","","121","49","44","","","64","84","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","1","49","44","","","","","","","24","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","771","3850829","0.0-1064.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","121","49","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","772","3851837","0.0-1067.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","773","3853030","0.0-1068.0","0","0","aDc5y","People","","1191","","","","68","","","","122","26","34","","","72","63","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","1","26","34","","","","","","","30","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","774","3853533","0.0-1069.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","122","26","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","775","3854540","0.0-1072.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","776","3855886","0.0-1073.0","0","0","aDc5y","People","","1344","","","","68","","","","123","4","12","","","74","75","barna-bartis-2x3vfVxwR7o-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","1","4","12","","","","","","","33","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","777","3856397","0.0-1074.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","123","4","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","778","3857404","0.0-1077.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","779","3858710","0.0-1078.0","0","0","aDc5y","People","","1304","","","","75","","","","124","41","4","","","76","74","prince-akachi-i2hoD-C2RUA-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","0","4","41","","","","","","","27","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","780","3859221","0.0-1079.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","124","41","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","781","3860228","0.0-1082.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","782","3861366","0.0-1083.0","0","0","aDc5y","People","","1136","","","","68","","","","125","43","34","","","78","63","raamin-ka-0qJBEzudn5E-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","1","43","34","","","","","","","29","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","783","3861869","0.0-1084.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","125","43","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","784","3862877","0.0-1087.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","785","3864195","0.0-1088.0","0","0","aDc5y","People","","1315","","","","75","","","","126","34","21","","","63","83","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","2","0","21","34","","","","","","","24","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","786","3864701","0.0-1089.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","126","34","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","787","3865709","0.0-1092.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","788","3866981","0.0-1093.0","0","0","aDc5y","People","","1270","","","","75","","","","127","16","30","","","58","65","giano-currie-5-9YOsmf8IQ-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","0","30","16","","","","","","","27","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","789","3867486","0.0-1094.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","127","16","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","790","3868493","0.0-1097.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","791","3869891","0.0-1098.0","0","0","aDc5y","People","","1396","","","","75","","","","128","46","49","","","71","64","stefan-stefancik-QXevDflbl8A-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","2","0","49","46","","","","","","","29","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","792","3870401","0.0-1099.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","128","46","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","793","3871404","0.0-1102.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","794","3872821","0.0-1103.0","0","0","aDc5y","People","","1415","","","","68","","","","129","49","41","","","64","76","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","1","49","41","","","","","","","24","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","795","3873333","0.0-1104.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","129","49","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","796","3874340","0.0-1107.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","3874366","0.0-1108.0","0","0","aDc5y","People","","22","","","","68","","","","130","36","26","","","68","72","ospan-ali-mGdA2fzjWLo-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","1","36","26","","","","","","","31","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","3875218","0.0-1109.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","130","36","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","3876229","0.0-1112.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","3877995","0.0-1113.0","0","0","aDc5y","People","","1763","","","","68","","","","131","45","12","","","73","75","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","1","45","12","","","","","","","25","34","1","1","1","","","","","","","","","","","","","","","","",""
