"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","788","1402830","0.0-1093.0","0","0","NWBJA","People","","522","","","","75","","","","127","0","28","","","35","39","abstral-official-cyOKLSgkgCE-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","0","28","0","","","","","","","33","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","789","1403342","0.0-1094.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","127","0","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","790","1404349","0.0-1097.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","791","1404726","0.0-1098.0","0","0","NWBJA","People","","375","","","","68","","","","128","20","18","","","50","50","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","1","20","18","","","","","","","24","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","792","1405234","0.0-1099.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","128","20","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","793","1406254","0.0-1102.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","794","1406660","0.0-1103.0","0","0","NWBJA","People","","404","","","","68","","","","129","35","3","","","55","57","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","35","3","","","","","","","35","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","795","1407172","0.0-1104.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","129","35","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","796","1408178","0.0-1107.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","1408766","0.0-1108.0","0","0","NWBJA","People","","586","","","","75","","","","130","38","20","","","55","50","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","2","0","20","38","","","","","","","30","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","1409283","0.0-1109.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","130","38","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","1410291","0.0-1112.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","1410808","0.0-1113.0","0","0","NWBJA","People","","515","","","","68","","","","131","37","40","","","41","47","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","1","37","40","","","","","","","34","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","801","1411328","0.0-1114.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","131","37","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","802","1412348","0.0-1117.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","803","1413803","0.0-1118.0","0","0","NWBJA","People","","1454","","","","75","","","","132","27","22","","","50","36","jurica-koletic-7YVZYZeITc8-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","0","22","27","","","","","","","31","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","804","1414315","0.0-1119.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","132","27","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","805","1415335","0.0-1122.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","806","1415710","0.0-1123.0","0","0","NWBJA","People","","374","","","","68","","","","133","16","28","","","42","39","giano-currie-5-9YOsmf8IQ-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","1","16","28","","","","","","","28","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","807","1416222","0.0-1124.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","133","16","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","808","1417228","0.0-1127.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","809","1417769","0.0-1128.0","0","0","NWBJA","People","","539","","","","68","","","","134","48","22","","","43","36","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","1","48","22","","","","","","","29","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","810","1418275","0.0-1129.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","134","48","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","811","1419290","0.0-1132.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","812","1419708","0.0-1133.0","0","0","NWBJA","People","","416","","","","68","","","","135","43","3","","","50","57","raamin-ka-0qJBEzudn5E-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","43","3","","","","","","","27","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","813","1420211","0.0-1134.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","135","43","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","814","1421233","0.0-1137.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","815","1421830","0.0-1138.0","0","0","NWBJA","People","","596","","","","75","","","","136","23","6","","","50","46","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","2","0","6","23","","","","","","","25","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","816","1422342","0.0-1139.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","136","23","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","817","1423353","0.0-1142.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","818","1424080","0.0-1143.0","0","0","NWBJA","People","","725","","","","75","","","","137","10","43","","","50","50","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","2","0","43","10","","","","","","","33","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","819","1424590","0.0-1144.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","137","10","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","820","1425607","0.0-1147.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","821","1426006","0.0-1148.0","0","0","NWBJA","People","","397","","","","68","","","","138","29","18","","","41","50","leilani-angel-K84vnnzxmTQ-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","1","29","18","","","","","","","31","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","822","1426520","0.0-1149.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","138","29","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","823","1427535","0.0-1152.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","824","1427990","0.0-1153.0","0","0","NWBJA","People","","453","","","","75","","","","139","3","29","","","57","41","art-hauntington-jzY0KRJopEI-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","0","29","3","","","","","","","25","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","825","1428502","0.0-1154.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","139","3","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","826","1429512","0.0-1157.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","827","1430048","0.0-1158.0","0","0","NWBJA","People","","535","","","","68","","","","140","16","48","","","42","43","giano-currie-5-9YOsmf8IQ-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","1","16","48","","","","","","","28","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","828","1430569","0.0-1159.0-0.0","0","0","NWBJA","People","","null","","","","null","","","","140","16","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","829","1431591","0.0-1162.0","0","0","NWBJA","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","830","1432202","0.0-1163.0","0","0","NWBJA","People","","609","","","","75","","","","141","0","27","","","35","50","abstral-official-cyOKLSgkgCE-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","2","0","27","0","","","","","","","33","31","0","0","1","","","","","","","","","","","","","","","","",""
