"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","859","2547505","0.0-1208.0","0","0","mBvvp","People","","1046","","","","75","","","","150","39","33","","","59","63","philip-martin-5aGUyCW_PJw-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","3","0","33","39","","","","","","","30","25","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","860","2548009","0.0-1209.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","150","39","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","861","2549017","0.0-1212.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","862","2550144","0.0-1213.0","0","0","mBvvp","People","","1124","","","","68","","","","151","35","23","","","55","58","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","3","1","35","23","","","","","","","34","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","863","2550649","0.0-1214.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","151","35","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","864","2551657","0.0-1217.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","865","2552665","0.0-1218.0","0","0","mBvvp","People","","1005","","","","68","","","","152","13","37","","","44","58","erik-lucatero-d2MSDujJl2g-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","3","1","13","37","","","","","","","32","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","866","2553169","0.0-1219.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","152","13","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","867","2554177","0.0-1222.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","868","2555785","0.0-1223.0","0","0","mBvvp","People","","1605","","","","68","","","","153","30","9","","","57","56","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","3","1","30","9","","","","","","","31","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","869","2556289","0.0-1224.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","153","30","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","870","2557296","0.0-1227.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","871","2558747","0.0-1228.0","0","0","mBvvp","People","","1448","","","","75","","","","154","43","39","","","57","59","raamin-ka-0qJBEzudn5E-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","3","0","39","43","","","","","","","35","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","872","2559249","0.0-1229.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","154","43","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","873","2560257","0.0-1232.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","874","2561297","0.0-1233.0","0","0","mBvvp","People","","1037","","","","68","","","","155","4","24","","","44","44","barna-bartis-2x3vfVxwR7o-unsplash.jpg","joel-mott-LaK153ghdig-unsplash.jpg","3","1","4","24","","","","","","","29","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","875","2561802","0.0-1234.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","155","4","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","876","2562809","0.0-1237.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","877","2564011","0.0-1238.0","0","0","mBvvp","People","","1199","","","","75","","","","156","23","45","","","58","56","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","3","0","45","23","","","","","","","35","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","878","2564522","0.0-1239.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","156","23","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","879","2565528","0.0-1242.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","880","2566907","0.0-1243.0","0","0","mBvvp","People","","1376","","","","75","","","","157","7","39","","","58","59","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","3","0","39","7","","","","","","","24","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","881","2567418","0.0-1244.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","157","7","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","882","2568425","0.0-1247.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","883","2570474","0.0-1248.0","0","0","mBvvp","People","","2046","","","","68","","","","158","7","48","","","58","60","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","3","1","7","48","","","","","","","24","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","884","2570977","0.0-1249.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","158","7","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","885","2571985","0.0-1252.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","886","2573764","0.0-1253.0","0","0","mBvvp","People","","1776","","","","68","","","","159","15","34","","","44","60","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","3","1","15","34","","","","","","","28","34","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","887","2574273","0.0-1254.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","159","15","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","888","2575282","0.0-1257.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","889","2576707","0.0-1258.0","0","0","mBvvp","People","","1423","","","","68","","","","160","43","22","","","57","50","raamin-ka-0qJBEzudn5E-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","3","1","43","22","","","","","","","35","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","890","2577217","0.0-1259.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","160","43","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","891","2578224","0.0-1262.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","892","2579411","0.0-1263.0","0","0","mBvvp","People","","1184","","","","75","","","","161","37","45","","","58","56","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","3","0","45","37","","","","","","","28","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","893","2579921","0.0-1264.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","161","37","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","894","2580929","0.0-1267.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","895","2582283","0.0-1268.0","0","0","mBvvp","People","","1351","","","","75","","","","162","23","1","","","58","61","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","3","0","1","23","","","","","","","35","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","896","2582794","0.0-1269.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","162","23","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","897","2583801","0.0-1272.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","898","2584916","0.0-1273.0","0","0","mBvvp","People","","1112","","","","68","","","","163","4","20","","","44","50","barna-bartis-2x3vfVxwR7o-unsplash.jpg","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","3","1","4","20","","","","","","","29","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","899","2585426","0.0-1274.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","163","4","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","900","2586433","0.0-1277.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
