"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","671","2017929","0.0-892.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","672","2018598","0.0-893.0","0","0","sNtxH","People","","666","","","","75","","","","87","19","11","","","60","64","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","0","11","19","","","","","","","31","30","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","673","2019117","0.0-894.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","87","19","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","674","2020127","0.0-897.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","675","2020792","0.0-898.0","0","0","sNtxH","People","","661","","","","75","","","","88","39","11","","","62","64","philip-martin-5aGUyCW_PJw-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","0","11","39","","","","","","","24","30","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","676","2021300","0.0-899.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","88","39","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","677","2023307","0.0-902.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","678","2024157","0.0-903.0","0","0","sNtxH","People","","847","","","","68","","","","89","5","39","","","70","62","batel-studio-ttSRjiYG_WM-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","1","5","39","","","","","","","28","24","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","679","2024679","0.0-904.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","89","5","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","680","2025702","0.0-907.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","681","2026835","0.0-908.0","0","0","sNtxH","People","","1130","","","","75","","","","90","1","43","","","65","66","aiony-haust-jmATI5Q_YgY-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","2","0","43","1","","","","","","","29","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","682","2027351","0.0-909.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","90","1","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","683","2028367","0.0-912.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","684","2029024","0.0-913.0","0","0","sNtxH","People","","653","","","","68","","","","91","48","26","","","76","68","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","1","48","26","","","","","","","34","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","685","2029541","0.0-914.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","91","48","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","686","2030550","0.0-917.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","687","2032690","0.0-918.0","0","0","sNtxH","People","","2136","","","","75","","","","92","17","44","","","69","82","gleb-lukomets-paBzWCPN23k-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","0","44","17","","","","","","","34","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","688","2033201","0.0-919.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","92","17","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","689","2034311","0.0-922.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","690","2035051","0.0-923.0","0","0","sNtxH","People","","736","","","","68","","","","93","48","33","","","76","67","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","1","48","33","","","","","","","34","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","691","2035560","0.0-924.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","93","48","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","692","2036570","0.0-927.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","693","2037354","0.0-928.0","0","0","sNtxH","People","","780","","","","68","","","","94","11","18","","","64","82","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","1","11","18","","","","","","","30","27","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","694","2037871","0.0-929.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","94","11","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","695","2038885","0.0-932.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","696","2039726","0.0-933.0","0","0","sNtxH","People","","838","","","","68","","","","95","16","11","","","65","64","giano-currie-5-9YOsmf8IQ-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","1","16","11","","","","","","","25","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","697","2040306","0.0-934.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","95","16","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","698","2042300","0.0-937.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","699","2042775","0.0-938.0","0","0","sNtxH","People","","473","","","","68","","","","96","48","34","","","76","66","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","1","48","34","","","","","","","34","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","700","2043285","0.0-939.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","96","48","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","701","2044291","0.0-942.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","702","2044856","0.0-943.0","0","0","sNtxH","People","","562","","","","68","","","","97","48","22","","","76","67","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","1","48","22","","","","","","","34","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","703","2045363","0.0-944.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","97","48","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","704","2046380","0.0-947.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","705","2047225","0.0-948.0","0","0","sNtxH","People","","842","","","","75","","","","98","41","44","","","62","82","prince-akachi-i2hoD-C2RUA-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","0","44","41","","","","","","","33","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","706","2047741","0.0-949.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","98","41","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","707","2049304","0.0-952.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","708","2050514","0.0-953.0","0","0","sNtxH","People","","1208","","","","68","","","","99","20","34","","","78","66","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","1","20","34","","","","","","","29","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","709","2051021","0.0-954.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","99","20","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","710","2052037","0.0-957.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","711","2053238","0.0-958.0","0","0","sNtxH","People","","1198","","","","68","","","","100","22","12","","","67","79","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","1","22","12","","","","","","","31","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","712","2053760","0.0-959.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","100","22","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
