"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","731","1870186","0.0-978.0","0","0","Xcmcr","People","","1105","","","","75","","","","104","22","8","","","24","86","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","0","8","22","","","","","","","25","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","732","1870698","0.0-979.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","104","22","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","733","1871713","0.0-982.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","734","1872667","0.0-983.0","0","0","Xcmcr","People","","949","","","","75","","","","105","41","30","","","84","88","prince-akachi-i2hoD-C2RUA-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","0","30","41","","","","","","","28","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","735","1873190","0.0-984.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","105","41","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","736","1874214","0.0-987.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","737","1875440","0.0-988.0","0","0","Xcmcr","People","","1216","","","","75","","","","106","27","49","","","68","86","jurica-koletic-7YVZYZeITc8-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","2","0","49","27","","","","","","","33","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","738","1875957","0.0-989.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","106","27","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","739","1876961","0.0-992.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","740","1878200","0.0-993.0","0","0","Xcmcr","People","","1203","","","","75","","","","107","40","44","","","27","84","prince-akachi-4Yv84VgQkRM-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","0","44","40","","","","","","","26","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","741","1878714","0.0-994.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","107","40","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","742","1879732","0.0-997.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","743","1880939","0.0-998.0","0","0","Xcmcr","People","","1197","","","","68","","","","108","19","10","","","87","26","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","1","19","10","","","","","","","31","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","744","1881450","0.0-999.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","108","19","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","745","1882457","0.0-1002.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","746","1883773","0.0-1003.0","0","0","Xcmcr","People","","1308","","","","75","","","","109","7","1","","","87","69","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","2","0","1","7","","","","","","","28","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","747","1884279","0.0-1004.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","109","7","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","748","1885289","0.0-1007.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","749","1886627","0.0-1008.0","0","0","Xcmcr","People","","1333","","","","68","","","","110","19","6","","","87","85","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","2","1","19","6","","","","","","","31","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","750","1887138","0.0-1009.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","110","19","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","751","1888144","0.0-1012.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","752","1889455","0.0-1013.0","0","0","Xcmcr","People","","1304","","","","75","","","","111","15","28","","","24","88","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","0","28","15","","","","","","","25","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","753","1889962","0.0-1014.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","111","15","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","754","1890983","0.0-1017.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","755","1891966","0.0-1018.0","0","0","Xcmcr","People","","960","","","","75","","","","112","6","30","","","85","88","ben-o-bro-C5XyLljkMrY-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","0","30","6","","","","","","","32","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","756","1892515","0.0-1019.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","112","6","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","757","1893531","0.0-1022.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","758","1894828","0.0-1023.0","0","0","Xcmcr","People","","1290","","","","75","","","","113","10","30","","","26","88","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","0","30","10","","","","","","","33","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","759","1895340","0.0-1024.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","113","10","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","760","1896357","0.0-1027.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","761","1897499","0.0-1028.0","0","0","Xcmcr","People","","1133","","","","68","","","","114","34","10","","","88","26","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","1","34","10","","","","","","","27","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","762","1898014","0.0-1029.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","114","34","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","763","1899027","0.0-1032.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","764","1900270","0.0-1033.0","0","0","Xcmcr","People","","1228","","","","75","","","","115","28","38","","","88","70","justin-chen-J7Cf1Gch49E-unsplash.jpg","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","2","0","38","28","","","","","","","30","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","765","1900778","0.0-1034.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","115","28","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","766","1901793","0.0-1037.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","767","1902860","0.0-1038.0","0","0","Xcmcr","People","","1062","","","","68","","","","116","46","22","","","79","24","stefan-stefancik-QXevDflbl8A-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","1","46","22","","","","","","","30","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","768","1903368","0.0-1039.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","116","46","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","769","1904420","0.0-1042.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","770","1905752","0.0-1043.0","0","0","Xcmcr","People","","1316","","","","75","","","","117","27","8","","","68","86","jurica-koletic-7YVZYZeITc8-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","0","8","27","","","","","","","33","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","771","1906261","0.0-1044.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","117","27","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","772","1907264","0.0-1047.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","773","1908481","0.0-1048.0","0","0","Xcmcr","People","","1213","","","","75","","","","118","15","34","","","24","88","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","0","34","15","","","","","","","25","27","0","0","1","","","","","","","","","","","","","","","","",""
