"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","863","2639170","0.0-1187.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","864","2640544","0.0-1188.0","0","0","uNe1z","People","","1372","","","","68","","","","146","37","4","","","65","56","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","3","1","37","4","","","","","","","32","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","865","2641062","0.0-1189.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","146","37","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","866","2642074","0.0-1192.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","867","2643121","0.0-1193.0","0","0","uNe1z","People","","1046","","","","68","","","","147","27","9","","","70","77","jurica-koletic-7YVZYZeITc8-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","3","1","27","9","","","","","","","31","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","868","2643639","0.0-1194.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","147","27","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","869","2644653","0.0-1197.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","870","2645696","0.0-1198.0","0","0","uNe1z","People","","1040","","","","68","","","","148","27","4","","","70","56","jurica-koletic-7YVZYZeITc8-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","3","1","27","4","","","","","","","31","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","871","2646214","0.0-1199.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","148","27","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","872","2647228","0.0-1202.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","873","2648231","0.0-1203.0","0","0","uNe1z","People","","1001","","","","68","","","","149","47","30","","","63","71","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","3","1","47","30","","","","","","","24","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","874","2648748","0.0-1204.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","149","47","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","875","2649763","0.0-1207.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","876","2650581","0.0-1208.0","0","0","uNe1z","People","","810","","","","68","","","","150","47","1","","","63","72","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","3","1","47","1","","","","","","","24","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","877","2651090","0.0-1209.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","150","47","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","878","2652102","0.0-1212.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","879","2653272","0.0-1213.0","0","0","uNe1z","People","","1159","","","","75","","","","151","24","12","","","63","73","joel-mott-LaK153ghdig-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","3","0","12","24","","","","","","","27","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","880","2653777","0.0-1214.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","151","24","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","881","2654791","0.0-1217.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","882","2655655","0.0-1218.0","0","0","uNe1z","People","","860","","","","68","","","","152","1","39","","","72","61","aiony-haust-jmATI5Q_YgY-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","3","1","1","39","","","","","","","33","28","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","883","2656162","0.0-1219.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","152","1","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","884","2657183","0.0-1222.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","885","2658415","0.0-1223.0","0","0","uNe1z","People","","1220","","","","68","","","","153","8","9","","","74","77","bruce-dixon-3M9WJQVHzog-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","3","1","8","9","","","","","","","26","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","886","2658928","0.0-1224.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","153","8","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","887","2659930","0.0-1227.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","888","2660796","0.0-1228.0","0","0","uNe1z","People","","864","","","","68","","","","154","24","37","","","63","65","joel-mott-LaK153ghdig-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","3","1","24","37","","","","","","","27","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","889","2661299","0.0-1229.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","154","24","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","890","2662310","0.0-1232.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","891","2663183","0.0-1233.0","0","0","uNe1z","People","","872","","","","75","","","","155","27","19","","","70","60","jurica-koletic-7YVZYZeITc8-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","3","0","19","27","","","","","","","31","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","892","2663699","0.0-1234.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","155","27","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","893","2664713","0.0-1237.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","894","2665614","0.0-1238.0","0","0","uNe1z","People","","891","","","","75","","","","156","30","7","","","71","58","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","3","0","7","30","","","","","","","27","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","895","2666123","0.0-1239.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","156","30","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","896","2667141","0.0-1242.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","897","2667990","0.0-1243.0","0","0","uNe1z","People","","833","","","","68","","","","157","29","37","","","77","65","leilani-angel-K84vnnzxmTQ-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","3","1","29","37","","","","","","","30","32","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","898","2668512","0.0-1244.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","157","29","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","899","2669518","0.0-1247.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","900","2670499","0.0-1248.0","0","0","uNe1z","People","","977","","","","75","","","","158","7","16","","","58","69","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","3","0","16","7","","","","","","","32","25","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","901","2671014","0.0-1249.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","158","7","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","902","2672028","0.0-1252.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","903","2673058","0.0-1253.0","0","0","uNe1z","People","","1014","","","","75","","","","159","22","39","","","60","61","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","3","0","39","22","","","","","","","35","28","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","904","2673560","0.0-1254.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","159","22","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","905","2674575","0.0-1257.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
