"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","764","1865468","0.0-1039.0-0.0","0","0","y72qN","People","","null","","","","null","","","","116","33","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","765","1866484","0.0-1042.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","766","1867377","0.0-1043.0","0","0","y72qN","People","","886","","","","75","","","","117","38","48","","","49","55","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","0","48","38","","","","","","","26","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","767","1867899","0.0-1044.0-0.0","0","0","y72qN","People","","null","","","","null","","","","117","38","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","768","1868917","0.0-1047.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","769","1869746","0.0-1048.0","0","0","y72qN","People","","822","","","","75","","","","118","35","43","","","32","59","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","2","0","43","35","","","","","","","29","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","770","1870266","0.0-1049.0-0.0","0","0","y72qN","People","","null","","","","null","","","","118","35","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","771","1871283","0.0-1052.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","772","1871945","0.0-1053.0","0","0","y72qN","People","","655","","","","68","","","","119","1","5","","","65","32","aiony-haust-jmATI5Q_YgY-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","2","1","1","5","","","","","","","28","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","773","1872466","0.0-1054.0-0.0","0","0","y72qN","People","","null","","","","null","","","","119","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","774","1873482","0.0-1057.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","775","1874242","0.0-1058.0","0","0","y72qN","People","","753","","","","75","","","","120","11","4","","","34","35","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","0","4","11","","","","","","","27","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","776","1874749","0.0-1059.0-0.0","0","0","y72qN","People","","null","","","","null","","","","120","11","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","777","1875765","0.0-1062.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","778","1876381","0.0-1063.0","0","0","y72qN","People","","610","","","","75","","","","121","46","47","","","76","67","stefan-stefancik-QXevDflbl8A-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","2","0","47","46","","","","","","","28","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","779","1876900","0.0-1064.0-0.0","0","0","y72qN","People","","null","","","","null","","","","121","46","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","780","1877917","0.0-1067.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","781","1878427","0.0-1068.0","0","0","y72qN","People","","504","","","","75","","","","122","11","29","","","34","78","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","0","29","11","","","","","","","27","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","782","1878949","0.0-1069.0-0.0","0","0","y72qN","People","","null","","","","null","","","","122","11","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","783","1879965","0.0-1072.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","784","1880697","0.0-1073.0","0","0","y72qN","People","","725","","","","75","","","","123","23","43","","","69","59","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","2","0","43","23","","","","","","","35","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","785","1881215","0.0-1074.0-0.0","0","0","y72qN","People","","null","","","","null","","","","123","23","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","786","1882232","0.0-1077.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","787","1883053","0.0-1078.0","0","0","y72qN","People","","815","","","","68","","","","124","48","11","","","55","34","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","1","48","11","","","","","","","35","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","788","1883566","0.0-1079.0-0.0","0","0","y72qN","People","","null","","","","null","","","","124","48","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","789","1884583","0.0-1082.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","790","1885097","0.0-1083.0","0","0","y72qN","People","","507","","","","68","","","","125","45","11","","","39","34","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","1","45","11","","","","","","","33","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","791","1885614","0.0-1084.0-0.0","0","0","y72qN","People","","null","","","","null","","","","125","45","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","792","1886631","0.0-1087.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","793","1887281","0.0-1088.0","0","0","y72qN","People","","642","","","","75","","","","126","23","37","","","69","73","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","0","37","23","","","","","","","35","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","794","1887798","0.0-1089.0-0.0","0","0","y72qN","People","","null","","","","null","","","","126","23","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","795","1888815","0.0-1092.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","796","1889516","0.0-1093.0","0","0","y72qN","People","","694","","","","68","","","","127","30","23","","","78","69","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","1","30","23","","","","","","","24","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","797","1890032","0.0-1094.0-0.0","0","0","y72qN","People","","null","","","","null","","","","127","30","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","798","1891048","0.0-1097.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","799","1891878","0.0-1098.0","0","0","y72qN","People","","825","","","","68","","","","128","48","26","","","55","72","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","1","48","26","","","","","","","35","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","800","1892398","0.0-1099.0-0.0","0","0","y72qN","People","","null","","","","null","","","","128","48","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","801","1893414","0.0-1102.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","802","1894960","0.0-1103.0","0","0","y72qN","People","","1539","","","","75","","","","129","41","25","","","64","67","prince-akachi-i2hoD-C2RUA-unsplash.jpg","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","2","0","25","41","","","","","","","33","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","803","1895468","0.0-1104.0-0.0","0","0","y72qN","People","","null","","","","null","","","","129","41","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","804","1896481","0.0-1107.0","0","0","y72qN","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","805","1897545","0.0-1108.0","0","0","y72qN","People","","1057","","","","75","","","","130","33","29","","","39","78","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","0","29","33","","","","","","","24","30","1","0","1","","","","","","","","","","","","","","","","",""
