"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","731","1821491","0.0-997.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","732","1822475","0.0-998.0","0","0","UR7JL","Scenes","","982","","","68","","","","108","110","127","","","78","67","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","110","127","","","","","","","28","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","733","1822983","0.0-999.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","108","110","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","734","1823994","0.0-1002.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","735","1825259","0.0-1003.0","0","0","UR7JL","Scenes","","1263","","","68","","","","109","129","138","","","80","69","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","129","138","","","","","","","26","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","736","1825771","0.0-1004.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","109","129","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","737","1826789","0.0-1007.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","738","1827628","0.0-1008.0","0","0","UR7JL","Scenes","","826","","","68","","","","110","108","130","","","72","77","benjamin-voros-phIFdC6lA4E-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","108","130","","","","","","","28","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","739","1828138","0.0-1009.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","110","108","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","740","1829145","0.0-1012.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","741","1829807","0.0-1013.0","0","0","UR7JL","Scenes","","656","","","75","","","","111","117","121","","","76","73","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","0","121","117","","","","","","","27","32","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","742","1830320","0.0-1014.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","111","117","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","743","1831329","0.0-1017.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","744","1832023","0.0-1018.0","0","0","UR7JL","Scenes","","684","","","68","","","","112","121","108","","","73","72","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","1","121","108","","","","","","","32","28","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","745","1832541","0.0-1019.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","112","121","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","746","1833564","0.0-1022.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","747","1834458","0.0-1023.0","0","0","UR7JL","Scenes","","890","","","75","","","","113","118","106","","","79","72","henry-be-NLF6hTe4PAg-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","0","106","118","","","","","","","34","33","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","748","1834965","0.0-1024.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","113","118","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","749","1835976","0.0-1027.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","750","1836720","0.0-1028.0","0","0","UR7JL","Scenes","","740","","","68","","","","114","133","125","","","77","72","mickey-o-neil-xL66l--msXU-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","1","133","125","","","","","","","31","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","751","1837227","0.0-1029.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","114","133","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","752","1838241","0.0-1032.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","753","1838785","0.0-1033.0","0","0","UR7JL","Scenes","","530","","","75","","","","115","146","138","","","77","69","thomas-morse-cuKKa0vWZSY-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","0","138","146","","","","","","","29","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","754","1839301","0.0-1034.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","115","146","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","755","1840315","0.0-1037.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","756","1841234","0.0-1038.0","0","0","UR7JL","Scenes","","907","","","68","","","","116","128","117","","","76","76","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","1","128","117","","","","","","","35","27","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","757","1841738","0.0-1039.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","116","128","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","758","1842753","0.0-1042.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","759","1842983","0.0-1043.0","0","0","UR7JL","Scenes","","228","","","75","","","","117","146","125","","","77","72","thomas-morse-cuKKa0vWZSY-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","146","","","","","","","29","25","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","760","1843533","0.0-1044.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","117","146","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","761","1844550","0.0-1047.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","762","1845749","0.0-1048.0","0","0","UR7JL","Scenes","","1187","","","68","","","","118","117","106","","","76","72","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","117","106","","","","","","","27","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","763","1846271","0.0-1049.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","118","117","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","764","1847274","0.0-1052.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","765","1847470","0.0-1053.0","0","0","UR7JL","Scenes","","195","","","75","","","","119","121","131","","","73","71","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","0","131","121","","","","","","","32","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","766","1847983","0.0-1054.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","119","121","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","767","1848998","0.0-1057.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","768","1849709","0.0-1058.0","0","0","UR7JL","Scenes","","696","","","75","","","","120","118","130","","","79","77","henry-be-NLF6hTe4PAg-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","118","","","","","","","34","24","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","769","1850219","0.0-1059.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","120","118","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","770","1851233","0.0-1062.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","771","1852000","0.0-1063.0","0","0","UR7JL","Scenes","","765","","","75","","","","121","107","121","","","72","73","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","0","121","107","","","","","","","29","32","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","772","1852517","0.0-1064.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","121","107","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","773","1853525","0.0-1067.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","774","1854441","0.0-1068.0","0","0","UR7JL","Scenes","","914","","","68","","","","122","142","146","","","77","77","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","142","146","","","","","","","24","29","0","0","0","","","","","","","","","","","","","","","","",""
