"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","690","2566613","0.0-918.0","0","0","Aefo0","Scenes","","925","","","68","","","","92","112","116","","","66","85","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","112","116","","","","","","","34","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","691","2567126","0.0-919.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","92","112","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","692","2568139","0.0-922.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","693","2569358","0.0-923.0","0","0","Aefo0","Scenes","","1207","","","75","","","","93","105","117","","","30","78","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","0","117","105","","","","","","","30","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","694","2569861","0.0-924.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","93","105","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","695","2570883","0.0-927.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","696","2571870","0.0-928.0","0","0","Aefo0","Scenes","","977","","","68","","","","94","136","105","","","55","30","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","2","1","136","105","","","","","","","26","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","697","2572378","0.0-929.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","94","136","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","698","2573385","0.0-932.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","699","2575358","0.0-933.0","0","0","Aefo0","Scenes","","1957","","","75","","","","95","100","128","","","79","57","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","100","","","","","","","33","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","700","2575868","0.0-934.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","95","100","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","701","2576879","0.0-937.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","702","2578178","0.0-938.0","0","0","Aefo0","Scenes","","1284","","","75","","","","96","136","129","","","55","63","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","0","129","136","","","","","","","26","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","703","2578689","0.0-939.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","96","136","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","704","2579703","0.0-942.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","705","2580657","0.0-943.0","0","0","Aefo0","Scenes","","936","","","68","","","","97","112","109","","","66","79","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","1","112","109","","","","","","","34","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","706","2581176","0.0-944.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","97","112","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","707","2582200","0.0-947.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","708","2583710","0.0-948.0","0","0","Aefo0","Scenes","","1504","","","68","","","","98","103","122","","","65","25","anton-darius-FBJugtbHsWU-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","1","103","122","","","","","","","28","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","709","2584218","0.0-949.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","98","103","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","710","2585238","0.0-952.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","711","2586908","0.0-953.0","0","0","Aefo0","Scenes","","1653","","","68","","","","99","112","147","","","66","64","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","1","112","147","","","","","","","34","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","712","2587422","0.0-954.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","99","112","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","713","2588501","0.0-957.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","714","2589922","0.0-958.0","0","0","Aefo0","Scenes","","1414","","","68","","","","100","135","147","","","58","64","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","1","135","147","","","","","","","25","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","715","2590464","0.0-959.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","100","135","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","716","2591486","0.0-962.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","717","2592571","0.0-963.0","0","0","Aefo0","Scenes","","1083","","","75","","","","101","117","122","","","78","25","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","0","122","117","","","","","","","32","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","718","2593113","0.0-964.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","101","117","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","719","2594121","0.0-967.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","720","2595254","0.0-968.0","0","0","Aefo0","Scenes","","1127","","","75","","","","102","141","101","","","75","68","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","141","","","","","","","29","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","721","2595824","0.0-969.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","102","141","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","722","2597091","0.0-972.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","723","2598263","0.0-973.0","0","0","Aefo0","Scenes","","1168","","","75","","","","103","116","118","","","85","79","david-marcu-W5MhJ6cy1So-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","0","118","116","","","","","","","33","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","724","2598781","0.0-974.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","103","116","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","725","2599787","0.0-977.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","726","2600994","0.0-978.0","0","0","Aefo0","Scenes","","1187","","","68","","","","104","147","137","","","64","65","tobias-keller-73F4pKoUkM0-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","1","147","137","","","","","","","27","29","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","727","2601504","0.0-979.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","104","147","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","728","2602513","0.0-982.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","729","2604251","0.0-983.0","0","0","Aefo0","Scenes","","1734","","","75","","","","105","143","122","","","61","25","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","0","122","143","","","","","","","25","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","730","2604840","0.0-984.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","105","143","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","731","2605852","0.0-987.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","732","2606956","0.0-988.0","0","0","Aefo0","Scenes","","1089","","","68","","","","106","136","122","","","55","25","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","1","136","122","","","","","","","26","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","733","2607471","0.0-989.0-0.0","0","0","Aefo0","Scenes","","null","","","null","","","","106","136","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","734","2608481","0.0-992.0","0","0","Aefo0","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
