"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","681","1516241","0.0-914.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","91","36","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","682","1517259","0.0-917.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","683","1518055","0.0-918.0","0","0","OgF5m","People","","795","","","","75","","","","92","19","0","","","38","59","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","2","0","0","19","","","","","","","29","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","684","1518573","0.0-919.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","92","19","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","685","1519591","0.0-922.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","686","1520315","0.0-923.0","0","0","OgF5m","People","","723","","","","75","","","","93","31","0","","","42","59","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","2","0","0","31","","","","","","","24","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","687","1520825","0.0-924.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","93","31","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","688","1521844","0.0-927.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","689","1522852","0.0-928.0","0","0","OgF5m","People","","1007","","","","75","","","","94","12","36","","","63","60","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","0","36","12","","","","","","","33","28","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","690","1523372","0.0-929.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","94","12","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","691","1524376","0.0-932.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","692","1525413","0.0-933.0","0","0","OgF5m","People","","1035","","","","68","","","","95","48","44","","","62","62","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","1","48","44","","","","","","","29","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","693","1525927","0.0-934.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","95","48","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","694","1526938","0.0-937.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","695","1527706","0.0-938.0","0","0","OgF5m","People","","766","","","","68","","","","96","32","19","","","65","38","nathan-dumlao-ger61_TX6oI-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","1","32","19","","","","","","","25","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","696","1528219","0.0-939.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","96","32","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","697","1529235","0.0-942.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","698","1530044","0.0-943.0","0","0","OgF5m","People","","808","","","","68","","","","97","32","18","","","65","54","nathan-dumlao-ger61_TX6oI-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","1","32","18","","","","","","","25","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","699","1530555","0.0-944.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","97","32","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","700","1531573","0.0-947.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","701","1532572","0.0-948.0","0","0","OgF5m","People","","999","","","","75","","","","98","35","44","","","37","62","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","0","44","35","","","","","","","27","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","702","1533087","0.0-949.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","98","35","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","703","1534108","0.0-952.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","704","1534782","0.0-953.0","0","0","OgF5m","People","","672","","","","68","","","","99","21","31","","","64","42","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","2","1","21","31","","","","","","","28","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","705","1535296","0.0-954.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","99","21","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","706","1536318","0.0-957.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","707","1537275","0.0-958.0","0","0","OgF5m","People","","956","","","","68","","","","100","39","31","","","54","42","philip-martin-5aGUyCW_PJw-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","2","1","39","31","","","","","","","35","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","708","1537784","0.0-959.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","100","39","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","709","1538802","0.0-962.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","710","1540105","0.0-963.0","0","0","OgF5m","People","","1302","","","","75","","","","101","17","48","","","63","62","gleb-lukomets-paBzWCPN23k-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","0","48","17","","","","","","","35","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","711","1540609","0.0-964.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","101","17","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","712","1541617","0.0-967.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","713","1542325","0.0-968.0","0","0","OgF5m","People","","707","","","","75","","","","102","23","0","","","41","59","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","2","0","0","23","","","","","","","33","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","714","1542837","0.0-969.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","102","23","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","715","1543855","0.0-972.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","716","1544852","0.0-973.0","0","0","OgF5m","People","","995","","","","68","","","","103","13","47","","","64","55","erik-lucatero-d2MSDujJl2g-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","2","1","13","47","","","","","","","26","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","717","1545363","0.0-974.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","103","13","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","718","1546383","0.0-977.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","719","1547469","0.0-978.0","0","0","OgF5m","People","","1086","","","","75","","","","104","23","39","","","41","54","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","0","39","23","","","","","","","33","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","720","1547987","0.0-979.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","104","23","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","721","1549006","0.0-982.0","0","0","OgF5m","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","722","1549950","0.0-983.0","0","0","OgF5m","People","","942","","","","68","","","","105","45","35","","","61","37","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","2","1","45","35","","","","","","","30","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","723","1550460","0.0-984.0-0.0","0","0","OgF5m","People","","null","","","","null","","","","105","45","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
