"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","666","1416701","0.0-889.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","86","11","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","667","1417716","0.0-892.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","668","1418529","0.0-893.0","0","0","Gh7vV","People","","811","","","","75","","","","87","22","11","","","32","82","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","0","11","22","","","","","","","30","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","669","1419046","0.0-894.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","87","22","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","670","1420059","0.0-897.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","671","1421908","0.0-898.0","0","0","Gh7vV","People","","1846","","","","68","","","","88","18","38","","","42","83","good-faces-xmSWVeGEnJw-unsplash.jpg","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","2","1","18","38","","","","","","","31","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","672","1422419","0.0-899.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","88","18","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","673","1423433","0.0-902.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","674","1424332","0.0-903.0","0","0","Gh7vV","People","","898","","","","68","","","","89","0","9","","","34","39","abstral-official-cyOKLSgkgCE-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","2","1","0","9","","","","","","","35","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","675","1424851","0.0-904.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","89","0","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","676","1425865","0.0-907.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","677","1426724","0.0-908.0","0","0","Gh7vV","People","","855","","","","68","","","","90","17","3","","","78","30","gleb-lukomets-paBzWCPN23k-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","17","3","","","","","","","29","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","678","1427239","0.0-909.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","90","17","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","679","1428252","0.0-912.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","680","1429204","0.0-913.0","0","0","Gh7vV","People","","948","","","","68","","","","91","45","15","","","78","64","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","2","1","45","15","","","","","","","33","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","681","1429721","0.0-914.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","91","45","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","682","1430734","0.0-917.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","683","1431795","0.0-918.0","0","0","Gh7vV","People","","1058","","","","68","","","","92","0","1","","","34","36","abstral-official-cyOKLSgkgCE-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","2","1","0","1","","","","","","","35","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","684","1432311","0.0-919.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","92","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","685","1433323","0.0-922.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","686","1434324","0.0-923.0","0","0","Gh7vV","People","","998","","","","68","","","","93","29","12","","","57","45","leilani-angel-K84vnnzxmTQ-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","1","29","12","","","","","","","34","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","687","1434835","0.0-924.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","93","29","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","688","1435846","0.0-927.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","689","1436844","0.0-928.0","0","0","Gh7vV","People","","994","","","","68","","","","94","0","3","","","34","30","abstral-official-cyOKLSgkgCE-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","0","3","","","","","","","35","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","690","1437362","0.0-929.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","94","0","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","691","1438382","0.0-932.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","692","1439244","0.0-933.0","0","0","Gh7vV","People","","859","","","","68","","","","95","20","3","","","62","30","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","20","3","","","","","","","34","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","693","1439751","0.0-934.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","95","20","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","694","1440767","0.0-937.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","695","1442228","0.0-938.0","0","0","Gh7vV","People","","1458","","","","75","","","","96","12","4","","","45","45","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","0","4","12","","","","","","","28","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","696","1442732","0.0-939.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","96","12","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","697","1443751","0.0-942.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","698","1444668","0.0-943.0","0","0","Gh7vV","People","","914","","","","68","","","","97","11","45","","","82","78","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","1","11","45","","","","","","","29","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","699","1445173","0.0-944.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","97","11","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","700","1446188","0.0-947.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","701","1447076","0.0-948.0","0","0","Gh7vV","People","","885","","","","75","","","","98","9","16","","","39","65","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","0","16","9","","","","","","","31","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","702","1447591","0.0-949.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","98","9","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","703","1448606","0.0-952.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","704","1449555","0.0-953.0","0","0","Gh7vV","People","","947","","","","75","","","","99","24","17","","","79","78","joel-mott-LaK153ghdig-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","2","0","17","24","","","","","","","33","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","705","1450073","0.0-954.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","99","24","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","706","1451089","0.0-957.0","0","0","Gh7vV","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","707","1451921","0.0-958.0","0","0","Gh7vV","People","","831","","","","68","","","","100","16","3","","","65","30","giano-currie-5-9YOsmf8IQ-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","16","3","","","","","","","25","27","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","708","1452430","0.0-959.0-0.0","0","0","Gh7vV","People","","null","","","","null","","","","100","16","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
