"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","836","1869841","0.0-1164.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","141","123","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","837","1870851","0.0-1167.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","838","1871452","0.0-1168.0","0","0","FiwW9","Scenes","","596","","","68","","","","142","107","121","","","50","56","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","1","107","121","","","","","","","33","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","839","1871961","0.0-1169.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","142","107","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","840","1872971","0.0-1172.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","841","1873723","0.0-1173.0","0","0","FiwW9","Scenes","","748","","","75","","","","143","116","143","","","61","79","david-marcu-W5MhJ6cy1So-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","0","143","116","","","","","","","35","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","842","1874234","0.0-1174.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","143","116","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","843","1885140","0.0-1176.0-0.0","0","0","FiwW9","Scenes","","10900","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","844","1886149","0.0-1177.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","845","1887538","0.0-1178.0","0","0","FiwW9","Scenes","","1384","","","68","","","","144","142","120","","","52","78","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","3","1","142","120","","","","","","","27","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","846","1888044","0.0-1179.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","144","142","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","847","1889054","0.0-1182.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","848","1889691","0.0-1183.0","0","0","FiwW9","Scenes","","631","","","75","","","","145","110","106","","","56","72","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","3","0","106","110","","","","","","","27","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","849","1890202","0.0-1184.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","145","110","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","850","1891210","0.0-1187.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","851","1891988","0.0-1188.0","0","0","FiwW9","Scenes","","773","","","75","","","","146","116","136","","","61","86","david-marcu-W5MhJ6cy1So-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","3","0","136","116","","","","","","","35","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","852","1892500","0.0-1189.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","146","116","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","853","1893509","0.0-1192.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","854","1894147","0.0-1193.0","0","0","FiwW9","Scenes","","632","","","68","","","","147","106","131","","","72","59","ashim-d-silva-WeYamle9fDM-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","3","1","106","131","","","","","","","26","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","855","1894659","0.0-1194.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","147","106","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","856","1895669","0.0-1197.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","857","1896323","0.0-1198.0","0","0","FiwW9","Scenes","","649","","","75","","","","148","132","123","","","80","85","meng-ji-8BH_M-53CyA-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","3","0","123","132","","","","","","","31","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","858","1896834","0.0-1199.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","148","132","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","859","1897843","0.0-1202.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","860","1898476","0.0-1203.0","0","0","FiwW9","Scenes","","629","","","75","","","","149","131","117","","","59","62","luca-bravo-hFzIoD0F_i8-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","3","0","117","131","","","","","","","34","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","861","1898986","0.0-1204.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","149","131","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","862","1899997","0.0-1207.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","863","1900779","0.0-1208.0","0","0","FiwW9","Scenes","","777","","","75","","","","150","116","143","","","61","79","david-marcu-W5MhJ6cy1So-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","3","0","143","116","","","","","","","35","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","864","1901290","0.0-1209.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","150","116","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","865","1902298","0.0-1212.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","866","1902924","0.0-1213.0","0","0","FiwW9","Scenes","","620","","","75","","","","151","126","109","","","70","85","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","3","0","109","126","","","","","","","28","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","867","1903435","0.0-1214.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","151","126","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","868","1904445","0.0-1217.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","869","1905180","0.0-1218.0","0","0","FiwW9","Scenes","","729","","","68","","","","152","140","131","","","82","59","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","3","1","140","131","","","","","","","30","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","870","1905686","0.0-1219.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","152","140","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","871","1906696","0.0-1222.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","872","1907580","0.0-1223.0","0","0","FiwW9","Scenes","","877","","","68","","","","153","109","123","","","85","85","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","3","1","109","123","","","","","","","32","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","873","1908091","0.0-1224.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","153","109","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","874","1909096","0.0-1227.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","875","1910139","0.0-1228.0","0","0","FiwW9","Scenes","","1038","","","68","","","","154","124","131","","","69","59","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","3","1","124","131","","","","","","","32","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","876","1910650","0.0-1229.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","154","124","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","877","1911661","0.0-1232.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","878","1912555","0.0-1233.0","0","0","FiwW9","Scenes","","889","","","75","","","","155","145","140","","","86","82","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","3","0","140","145","","","","","","","29","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","879","1913063","0.0-1234.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","155","145","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","880","1914074","0.0-1237.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
