"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","790","1327356","0.0-1089.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","126","3","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","791","1328374","0.0-1092.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","792","1329221","0.0-1093.0","0","0","1ae5n","People","","845","","","","75","","","","127","24","2","","","58","47","joel-mott-LaK153ghdig-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","2","0","2","24","","","","","","","26","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","793","1329736","0.0-1094.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","127","24","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","794","1330754","0.0-1097.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","795","1331739","0.0-1098.0","0","0","1ae5n","People","","983","","","","75","","","","128","36","40","","","61","45","ospan-ali-mGdA2fzjWLo-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","0","40","36","","","","","","","24","30","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","796","1332259","0.0-1099.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","128","36","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","797","1333272","0.0-1102.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","798","1334390","0.0-1103.0","0","0","1ae5n","People","","1114","","","","68","","","","129","7","46","","","55","55","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","stefan-stefancik-QXevDflbl8A-unsplash.jpg","2","1","7","46","","","","","","","31","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","799","1334898","0.0-1104.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","129","7","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","800","1335910","0.0-1107.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","801","1336604","0.0-1108.0","0","0","1ae5n","People","","690","","","","75","","","","130","17","7","","","56","55","gleb-lukomets-paBzWCPN23k-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","2","0","7","17","","","","","","","32","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","802","1337115","0.0-1109.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","130","17","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","803","1338140","0.0-1112.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","804","1339000","0.0-1113.0","0","0","1ae5n","People","","855","","","","75","","","","131","17","2","","","56","47","gleb-lukomets-paBzWCPN23k-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","2","0","2","17","","","","","","","32","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","805","1339510","0.0-1114.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","131","17","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","806","1340534","0.0-1117.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","807","1341375","0.0-1118.0","0","0","1ae5n","People","","837","","","","75","","","","132","36","39","","","61","44","ospan-ali-mGdA2fzjWLo-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","0","39","36","","","","","","","24","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","808","1341891","0.0-1119.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","132","36","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","809","1342904","0.0-1122.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","810","1345418","0.0-1123.0","0","0","1ae5n","People","","null","","","","null","","","","133","40","17","","","45","56","prince-akachi-4Yv84VgQkRM-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","2","","","","","","","","","","30","32","1","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","811","1346929","0.0-1125.0-0.0","1","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","812","1347944","0.0-1127.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","813","1348484","0.0-1128.0","0","0","1ae5n","People","","535","","","","75","","","","134","26","22","","","59","57","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","0","22","26","","","","","","","35","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","814","1348989","0.0-1129.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","134","26","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","815","1350003","0.0-1132.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","816","1350699","0.0-1133.0","0","0","1ae5n","People","","692","","","","68","","","","135","40","46","","","45","55","prince-akachi-4Yv84VgQkRM-unsplash.jpg","stefan-stefancik-QXevDflbl8A-unsplash.jpg","2","1","40","46","","","","","","","30","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","817","1351217","0.0-1134.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","135","40","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","818","1352230","0.0-1137.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","819","1353093","0.0-1138.0","0","0","1ae5n","People","","860","","","","75","","","","136","33","23","","","56","46","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","0","23","33","","","","","","","30","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","820","1353605","0.0-1139.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","136","33","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","821","1354615","0.0-1142.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","822","1355238","0.0-1143.0","0","0","1ae5n","People","","619","","","","75","","","","137","15","48","","","56","57","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","0","48","15","","","","","","","32","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","823","1355755","0.0-1144.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","137","15","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","824","1356768","0.0-1147.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","825","1357654","0.0-1148.0","0","0","1ae5n","People","","882","","","","68","","","","138","23","45","","","46","56","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","1","23","45","","","","","","","33","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","826","1358173","0.0-1149.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","138","23","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","827","1359185","0.0-1152.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","828","1359716","0.0-1153.0","0","0","1ae5n","People","","526","","","","68","","","","139","39","41","","","44","57","philip-martin-5aGUyCW_PJw-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","1","39","41","","","","","","","27","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","829","1360232","0.0-1154.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","139","39","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","830","1361249","0.0-1157.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","831","1361912","0.0-1158.0","0","0","1ae5n","People","","660","","","","75","","","","140","16","48","","","54","57","giano-currie-5-9YOsmf8IQ-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","0","48","16","","","","","","","24","31","0","0","1","","","","","","","","","","","","","","","","",""
