"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","789","2314622","0.0-1079.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","124","103","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","790","2315630","0.0-1082.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","791","2315933","0.0-1083.0","0","0","1aJL1","Scenes","","302","","","68","","","","125","101","108","","","82","90","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","1","101","108","","","","","","","31","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","792","2316438","0.0-1084.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","125","101","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","793","2317447","0.0-1087.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","794","2317734","0.0-1088.0","0","0","1aJL1","Scenes","","286","","","68","","","","126","111","107","","","81","79","claudio-testa-U3F2o6vz3bs-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1","111","107","","","","","","","33","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","795","2318238","0.0-1089.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","126","111","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","796","2319246","0.0-1092.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","2319492","0.0-1093.0","0","0","1aJL1","Scenes","","246","","","68","","","","127","120","111","","","86","81","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","120","111","","","","","","","25","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","2319998","0.0-1094.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","127","120","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","2321007","0.0-1097.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","2321285","0.0-1098.0","0","0","1aJL1","Scenes","","277","","","68","","","","128","116","103","","","71","71","david-marcu-W5MhJ6cy1So-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","116","103","","","","","","","34","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","801","2321790","0.0-1099.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","128","116","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","802","2322798","0.0-1102.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","803","2322980","0.0-1103.0","0","0","1aJL1","Scenes","","181","","","68","","","","129","123","103","","","78","71","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","123","103","","","","","","","28","29","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","804","2323486","0.0-1104.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","129","123","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","805","2324493","0.0-1107.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","806","2324818","0.0-1108.0","0","0","1aJL1","Scenes","","323","","","68","","","","130","115","131","","","73","85","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","1","115","131","","","","","","","30","32","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","807","2325326","0.0-1109.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","130","115","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","808","2326334","0.0-1112.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","809","2326654","0.0-1113.0","0","0","1aJL1","Scenes","","320","","","75","","","","131","120","116","","","86","71","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","120","","","","","","","25","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","810","2327158","0.0-1114.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","131","120","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","811","2328165","0.0-1117.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","812","2328479","0.0-1118.0","0","0","1aJL1","Scenes","","312","","","75","","","","132","101","115","","","82","73","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","101","","","","","","","31","30","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","813","2328982","0.0-1119.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","132","101","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","814","2329990","0.0-1122.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","815","2330285","0.0-1123.0","0","0","1aJL1","Scenes","","293","","","75","","","","133","135","101","","","88","82","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","135","","","","","","","24","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","816","2330791","0.0-1124.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","133","135","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","817","2331797","0.0-1127.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","818","2332244","0.0-1128.0","0","0","1aJL1","Scenes","","445","","","75","","","","134","136","112","","","83","69","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","0","112","136","","","","","","","34","35","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","819","2332750","0.0-1129.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","134","136","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","820","2333758","0.0-1132.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","821","2334097","0.0-1133.0","0","0","1aJL1","Scenes","","337","","","75","","","","135","126","114","","","84","87","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","0","114","126","","","","","","","27","35","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","822","2334599","0.0-1134.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","135","126","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","823","2335605","0.0-1137.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","824","2335972","0.0-1138.0","0","0","1aJL1","Scenes","","365","","","75","","","","136","108","131","","","90","85","benjamin-voros-phIFdC6lA4E-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","0","131","108","","","","","","","26","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","825","2336478","0.0-1139.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","136","108","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","826","2337486","0.0-1142.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","827","2337886","0.0-1143.0","0","0","1aJL1","Scenes","","399","","","68","","","","137","119","115","","","83","73","james-wheeler-AFC0XvICMgs-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","1","119","115","","","","","","","28","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","828","2338390","0.0-1144.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","137","119","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","829","2339398","0.0-1147.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","830","2339804","0.0-1148.0","0","0","1aJL1","Scenes","","404","","","75","","","","138","120","106","","","86","74","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","0","106","120","","","","","","","25","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","831","2340310","0.0-1149.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","138","120","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","832","2341317","0.0-1152.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","833","2341788","0.0-1153.0","0","0","1aJL1","Scenes","","469","","","68","","","","139","126","100","","","84","90","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","126","100","","","","","","","27","30","0","1","1","","","","","","","","","","","","","","","","",""
