"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","839","2537713","0.0-1063.0","0","0","WIgBv","People","","962","","","","75","","","","121","45","12","","","90","93","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","0","12","45","","","","","","","33","34","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","840","2538239","0.0-1064.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","121","45","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","841","2539262","0.0-1067.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","842","2540052","0.0-1068.0","0","0","WIgBv","People","","775","","","","68","","","","122","3","22","","","92","89","art-hauntington-jzY0KRJopEI-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","1","3","22","","","","","","","25","35","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","843","2540559","0.0-1069.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","122","3","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","844","2541579","0.0-1072.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","845","2542532","0.0-1073.0","0","0","WIgBv","People","","944","","","","68","","","","123","24","29","","","95","94","joel-mott-LaK153ghdig-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","1","24","29","","","","","","","25","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","846","2543045","0.0-1074.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","123","24","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","847","2544062","0.0-1077.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","848","2545229","0.0-1078.0","0","0","WIgBv","People","","1152","","","","68","","","","124","12","37","","","93","86","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","1","12","37","","","","","","","34","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","849","2545747","0.0-1079.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","124","12","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","850","2546763","0.0-1082.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","851","2547601","0.0-1083.0","0","0","WIgBv","People","","824","","","","75","","","","125","5","32","","","91","88","batel-studio-ttSRjiYG_WM-unsplash.jpg","nathan-dumlao-ger61_TX6oI-unsplash.jpg","2","0","32","5","","","","","","","28","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","852","2548122","0.0-1084.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","125","5","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","853","2549138","0.0-1087.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","854","2550092","0.0-1088.0","0","0","WIgBv","People","","950","","","","75","","","","126","32","49","","","88","92","nathan-dumlao-ger61_TX6oI-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","2","0","49","32","","","","","","","32","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","855","2550605","0.0-1089.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","126","32","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","856","2551621","0.0-1092.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","857","2552412","0.0-1093.0","0","0","WIgBv","People","","778","","","","68","","","","127","3","45","","","92","90","art-hauntington-jzY0KRJopEI-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","1","3","45","","","","","","","25","33","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","858","2552919","0.0-1094.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","127","3","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","859","2553934","0.0-1097.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","860","2554855","0.0-1098.0","0","0","WIgBv","People","","903","","","","75","","","","128","32","10","","","88","87","nathan-dumlao-ger61_TX6oI-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","0","10","32","","","","","","","32","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","861","2555378","0.0-1099.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","128","32","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","862","2556385","0.0-1102.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","863","2557810","0.0-1103.0","0","0","WIgBv","People","","1406","","","","68","","","","129","48","23","","","95","94","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","1","48","23","","","","","","","34","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","864","2558325","0.0-1104.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","129","48","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","865","2559357","0.0-1107.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","866","2560870","0.0-1108.0","0","0","WIgBv","People","","1493","","","","68","","","","130","10","23","","","87","94","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","1","10","23","","","","","","","27","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","867","2561388","0.0-1109.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","130","10","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","868","2562403","0.0-1112.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","869","2563686","0.0-1113.0","0","0","WIgBv","People","","1276","","","","75","","","","131","31","25","","","94","93","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","2","0","25","31","","","","","","","31","24","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","870","2564199","0.0-1114.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","131","31","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","871","2565215","0.0-1117.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","872","2566048","0.0-1118.0","0","0","WIgBv","People","","823","","","","68","","","","132","43","37","","","95","86","raamin-ka-0qJBEzudn5E-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","1","43","37","","","","","","","29","26","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","873","2566558","0.0-1119.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","132","43","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","874","2567576","0.0-1122.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","875","2568453","0.0-1123.0","0","0","WIgBv","People","","868","","","","68","","","","133","27","22","","","88","89","jurica-koletic-7YVZYZeITc8-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","1","27","22","","","","","","","27","35","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","876","2568966","0.0-1124.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","133","27","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","877","2569981","0.0-1127.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","878","2570968","0.0-1128.0","0","0","WIgBv","People","","980","","","","68","","","","134","34","48","","","91","95","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","1","34","48","","","","","","","33","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","879","2571481","0.0-1129.0-0.0","0","0","WIgBv","People","","null","","","","null","","","","134","34","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","880","2572497","0.0-1132.0","0","0","WIgBv","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","881","2573698","0.0-1133.0","0","0","WIgBv","People","","1183","","","","75","","","","135","22","25","","","89","93","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","2","0","25","22","","","","","","","35","24","1","1","0","","","","","","","","","","","","","","","","",""
