"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","895","1277582","0.0-1259.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","160","120","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","896","1278591","0.0-1262.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","897","1279201","0.0-1263.0","0","0","AT3xf","Scenes","","608","","","68","","","","161","122","143","","","70","66","jeff-king-bJHWJeiHfHc-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","3","1","122","143","","","","","","","25","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","898","1279716","0.0-1264.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","161","122","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","899","1280723","0.0-1267.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","900","1281612","0.0-1268.0","0","0","AT3xf","Scenes","","887","","","68","","","","162","130","143","","","79","66","lina-loos-04-C1NZk1hE-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","3","1","130","143","","","","","","","32","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","901","1282131","0.0-1269.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","162","130","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","902","1283139","0.0-1272.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","903","1283761","0.0-1273.0","0","0","AT3xf","Scenes","","621","","","68","","","","163","144","101","","","66","75","solotravelgoals-7kLufxYoqWk-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","3","1","144","101","","","","","","","31","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","904","1284269","0.0-1274.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","163","144","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","905","1285275","0.0-1277.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","906","1285766","0.0-1278.0","0","0","AT3xf","Scenes","","489","","","68","","","","164","142","135","","","74","80","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","3","1","142","135","","","","","","","35","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","907","1286282","0.0-1279.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","164","142","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","908","1287303","0.0-1282.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","909","1287826","0.0-1283.0","0","0","AT3xf","Scenes","","523","","","68","","","","165","138","122","","","78","70","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","3","1","138","122","","","","","","","31","25","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","910","1288336","0.0-1284.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","165","138","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","911","1289356","0.0-1287.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","912","1289855","0.0-1288.0","0","0","AT3xf","Scenes","","495","","","68","","","","166","138","134","","","78","79","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","3","1","138","134","","","","","","","31","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","913","1290361","0.0-1289.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","166","138","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","914","1291368","0.0-1292.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","915","1292022","0.0-1293.0","0","0","AT3xf","Scenes","","653","","","68","","","","167","135","109","","","80","68","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","3","1","135","109","","","","","","","29","24","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","916","1292543","0.0-1294.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","167","135","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","917","1293564","0.0-1297.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","918","1294032","0.0-1298.0","0","0","AT3xf","Scenes","","466","","","68","","","","168","146","110","","","65","67","thomas-morse-cuKKa0vWZSY-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","3","1","146","110","","","","","","","33","28","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","919","1294537","0.0-1299.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","168","146","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","920","1295544","0.0-1302.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","921","1295998","0.0-1303.0","0","0","AT3xf","Scenes","","453","","","75","","","","169","110","133","","","67","67","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","3","0","133","110","","","","","","","28","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","922","1296520","0.0-1304.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","169","110","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","923","1297540","0.0-1307.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","924","1298299","0.0-1308.0","0","0","AT3xf","Scenes","","757","","","75","","","","170","134","116","","","79","67","milada-vigerova-pQMM63GE7fo-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","3","0","116","134","","","","","","","28","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","925","1298812","0.0-1309.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","170","134","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","926","1299815","0.0-1312.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","927","1300334","0.0-1313.0","0","0","AT3xf","Scenes","","517","","","68","","","","171","142","128","","","74","78","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","3","1","142","128","","","","","","","35","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","928","1300854","0.0-1314.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","171","142","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","929","1301869","0.0-1317.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","930","1302306","0.0-1318.0","0","0","AT3xf","Scenes","","436","","","68","","","","172","146","139","","","65","79","thomas-morse-cuKKa0vWZSY-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","3","1","146","139","","","","","","","33","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","931","1302817","0.0-1319.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","172","146","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","932","1303835","0.0-1322.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","933","1304321","0.0-1323.0","0","0","AT3xf","Scenes","","484","","","68","","","","173","120","139","","","77","79","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","3","1","120","139","","","","","","","30","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","934","1304832","0.0-1324.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","173","120","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","935","1305839","0.0-1327.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","936","1306551","0.0-1328.0","0","0","AT3xf","Scenes","","710","","","75","","","","174","130","127","","","79","77","lina-loos-04-C1NZk1hE-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","3","0","127","130","","","","","","","32","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","937","1307063","0.0-1329.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","174","130","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","938","1308081","0.0-1332.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","939","1308517","0.0-1333.0","0","0","AT3xf","Scenes","","431","","","75","","","","175","101","142","","","75","74","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","3","0","142","101","","","","","","","32","35","1","0","1","","","","","","","","","","","","","","","","",""
