"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","817","1476456","0.0-1139.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","136","111","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","818","1477474","0.0-1142.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","819","1478329","0.0-1143.0","0","0","WHNCb","Scenes","","852","","","75","","","","137","146","103","","","59","67","thomas-morse-cuKKa0vWZSY-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","0","103","146","","","","","","","26","34","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","820","1478850","0.0-1144.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","137","146","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","821","1479855","0.0-1147.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","822","1480377","0.0-1148.0","0","0","WHNCb","Scenes","","519","","","75","","","","138","128","135","","","77","77","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","128","","","","","","","26","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","823","1480889","0.0-1149.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","138","128","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","824","1481905","0.0-1152.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","825","1482505","0.0-1153.0","0","0","WHNCb","Scenes","","598","","","68","","","","139","116","113","","","58","56","david-marcu-W5MhJ6cy1So-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","116","113","","","","","","","28","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","826","1483021","0.0-1154.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","139","116","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","827","1484036","0.0-1157.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","828","1486061","0.0-1158.0","0","0","WHNCb","Scenes","","2022","","","75","","","","140","137","121","","","67","55","olga-stalska-QaWRyEdlffY-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","0","121","137","","","","","","","30","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","829","1486569","0.0-1159.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","140","137","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","830","1487576","0.0-1162.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","831","1488281","0.0-1163.0","0","0","WHNCb","Scenes","","703","","","68","","","","141","106","130","","","64","66","ashim-d-silva-WeYamle9fDM-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","106","130","","","","","","","29","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","832","1488798","0.0-1164.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","141","106","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","833","1489818","0.0-1167.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","834","1491152","0.0-1168.0","0","0","WHNCb","Scenes","","1332","","","75","","","","142","127","124","","","76","65","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","0","124","127","","","","","","","34","35","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","835","1491662","0.0-1169.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","142","127","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","836","1492677","0.0-1172.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","837","1493286","0.0-1173.0","0","0","WHNCb","Scenes","","607","","","75","","","","143","129","135","","","67","77","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","129","","","","","","","33","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","838","1493799","0.0-1174.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","143","129","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","839","1495870","0.0-1176.0-0.0","0","0","WHNCb","Scenes","","2069","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","840","1496889","0.0-1177.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","841","1497574","0.0-1178.0","0","0","WHNCb","Scenes","","682","","","68","","","","144","132","130","","","57","66","meng-ji-8BH_M-53CyA-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","3","1","132","130","","","","","","","24","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","842","1498076","0.0-1179.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","144","132","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","843","1499094","0.0-1182.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","844","1499800","0.0-1183.0","0","0","WHNCb","Scenes","","704","","","75","","","","145","142","132","","","58","57","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","3","0","132","142","","","","","","","30","24","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","845","1500312","0.0-1184.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","145","142","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","846","1501328","0.0-1187.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","847","1502581","0.0-1188.0","0","0","WHNCb","Scenes","","1250","","","68","","","","146","143","142","","","59","58","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","3","1","143","142","","","","","","","27","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","848","1503096","0.0-1189.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","146","143","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","849","1504110","0.0-1192.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","850","1504805","0.0-1193.0","0","0","WHNCb","Scenes","","692","","","75","","","","147","126","121","","","58","55","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","3","0","121","126","","","","","","","31","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","851","1505326","0.0-1194.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","147","126","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","852","1506347","0.0-1197.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","853","1507217","0.0-1198.0","0","0","WHNCb","Scenes","","867","","","75","","","","148","126","134","","","58","64","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","3","0","134","126","","","","","","","31","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","854","1507729","0.0-1199.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","148","126","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","855","1508738","0.0-1202.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","856","1509426","0.0-1203.0","0","0","WHNCb","Scenes","","685","","","75","","","","149","142","106","","","58","64","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","3","0","106","142","","","","","","","30","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","857","1509944","0.0-1204.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","149","142","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","858","1510955","0.0-1207.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","859","1511912","0.0-1208.0","0","0","WHNCb","Scenes","","955","","","68","","","","150","103","130","","","67","66","anton-darius-FBJugtbHsWU-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","3","1","103","130","","","","","","","34","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","860","1512418","0.0-1209.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","150","103","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","861","1513430","0.0-1212.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
