"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","785","1986008","0.0-1079.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","124","100","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","786","1987011","0.0-1082.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","787","1987842","0.0-1083.0","0","0","ldc6S","Scenes","","830","","","75","","","","125","139","127","","","62","58","samsommer-vddccTqwal8-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","0","127","139","","","","","","","33","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","788","1988343","0.0-1084.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","125","139","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","789","1989345","0.0-1087.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","790","1990152","0.0-1088.0","0","0","ldc6S","Scenes","","807","","","75","","","","126","144","127","","","56","58","solotravelgoals-7kLufxYoqWk-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","0","127","144","","","","","","","30","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","791","1990654","0.0-1089.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","126","144","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","792","1991658","0.0-1092.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","793","1992630","0.0-1093.0","0","0","ldc6S","Scenes","","972","","","68","","","","127","116","121","","","61","55","david-marcu-W5MhJ6cy1So-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","1","116","121","","","","","","","29","31","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","794","1993132","0.0-1094.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","127","116","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","795","1994135","0.0-1097.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","796","1995648","0.0-1098.0","0","0","ldc6S","Scenes","","1512","","","68","","","","128","124","137","","","66","65","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","1","124","137","","","","","","","29","34","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","797","1996150","0.0-1099.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","128","124","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","798","1997153","0.0-1102.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","799","1998427","0.0-1103.0","0","0","ldc6S","Scenes","","1273","","","68","","","","129","133","108","","","62","55","mickey-o-neil-xL66l--msXU-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","1","133","108","","","","","","","27","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","800","1998930","0.0-1104.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","129","133","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","801","1999933","0.0-1107.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","802","2001247","0.0-1108.0","0","0","ldc6S","Scenes","","1311","","","68","","","","130","110","101","","","60","55","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","1","110","101","","","","","","","26","30","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","803","2001749","0.0-1109.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","130","110","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","804","2002751","0.0-1112.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","805","2004401","0.0-1113.0","0","0","ldc6S","Scenes","","1649","","","75","","","","131","128","137","","","56","65","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","0","137","128","","","","","","","24","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","806","2004904","0.0-1114.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","131","128","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","807","2005906","0.0-1117.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","808","2006773","0.0-1118.0","0","0","ldc6S","Scenes","","865","","","68","","","","132","141","138","","","60","67","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","141","138","","","","","","","26","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","809","2007275","0.0-1119.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","132","141","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","810","2008278","0.0-1122.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","811","2009353","0.0-1123.0","0","0","ldc6S","Scenes","","1073","","","68","","","","133","144","136","","","56","58","solotravelgoals-7kLufxYoqWk-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","1","144","136","","","","","","","30","31","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","812","2009854","0.0-1124.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","133","144","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","813","2010858","0.0-1127.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","814","2011892","0.0-1128.0","0","0","ldc6S","Scenes","","1034","","","68","","","","134","137","144","","","65","56","olga-stalska-QaWRyEdlffY-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","1","137","144","","","","","","","34","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","815","2012394","0.0-1129.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","134","137","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","816","2013396","0.0-1132.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","817","2014754","0.0-1133.0","0","0","ldc6S","Scenes","","1358","","","75","","","","135","139","111","","","62","58","samsommer-vddccTqwal8-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","0","111","139","","","","","","","33","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","818","2015257","0.0-1134.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","135","139","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","819","2016259","0.0-1137.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","820","2018172","0.0-1138.0","0","0","ldc6S","Scenes","","1912","","","75","","","","136","111","138","","","58","67","claudio-testa-U3F2o6vz3bs-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","0","138","111","","","","","","","35","25","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","821","2018674","0.0-1139.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","136","111","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","822","2019676","0.0-1142.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","823","2021106","0.0-1143.0","0","0","ldc6S","Scenes","","1428","","","75","","","","137","100","147","","","54","59","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","100","","","","","","","34","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","824","2021608","0.0-1144.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","137","100","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","825","2022611","0.0-1147.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","826","2023644","0.0-1148.0","0","0","ldc6S","Scenes","","1032","","","75","","","","138","141","140","","","60","58","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","0","140","141","","","","","","","26","27","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","827","2024146","0.0-1149.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","138","141","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","828","2025148","0.0-1152.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
