"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","788","2795551","0.0-1073.0","0","0","R8EJS","Scenes","","752","","","68","","","","123","108","104","","","72","58","benjamin-voros-phIFdC6lA4E-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","108","104","","","","","","","24","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","789","2796071","0.0-1074.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","123","108","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","790","2797087","0.0-1077.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","791","2797649","0.0-1078.0","0","0","R8EJS","Scenes","","560","","","75","","","","124","115","130","","","58","70","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","115","","","","","","","24","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","792","2798155","0.0-1079.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","124","115","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","793","2799163","0.0-1082.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","794","2799964","0.0-1083.0","0","0","R8EJS","Scenes","","798","","","68","","","","125","146","111","","","70","60","thomas-morse-cuKKa0vWZSY-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","146","111","","","","","","","28","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","795","2800473","0.0-1084.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","125","146","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","796","2801495","0.0-1087.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","2802219","0.0-1088.0","0","0","R8EJS","Scenes","","722","","","75","","","","126","109","147","","","71","73","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","109","","","","","","","32","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","2802735","0.0-1089.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","126","109","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","2803744","0.0-1092.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","2804290","0.0-1093.0","0","0","R8EJS","Scenes","","543","","","68","","","","127","109","108","","","71","72","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","1","109","108","","","","","","","32","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","801","2804797","0.0-1094.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","127","109","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","802","2805818","0.0-1097.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","803","2806443","0.0-1098.0","0","0","R8EJS","Scenes","","622","","","68","","","","128","109","120","","","71","68","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","1","109","120","","","","","","","32","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","804","2806959","0.0-1099.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","128","109","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","805","2807975","0.0-1102.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","806","2808613","0.0-1103.0","0","0","R8EJS","Scenes","","637","","","75","","","","129","115","138","","","58","65","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","0","138","115","","","","","","","24","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","807","2809122","0.0-1104.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","129","115","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","808","2810140","0.0-1107.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","809","2810896","0.0-1108.0","0","0","R8EJS","Scenes","","754","","","68","","","","130","143","135","","","59","58","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","143","135","","","","","","","27","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","810","2811404","0.0-1109.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","130","143","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","811","2812418","0.0-1112.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","812","2813091","0.0-1113.0","0","0","R8EJS","Scenes","","671","","","68","","","","131","147","104","","","73","58","tobias-keller-73F4pKoUkM0-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","147","104","","","","","","","31","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","813","2813609","0.0-1114.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","131","147","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","814","2814626","0.0-1117.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","815","2815199","0.0-1118.0","0","0","R8EJS","Scenes","","571","","","75","","","","132","102","144","","","65","60","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","0","144","102","","","","","","","25","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","816","2815712","0.0-1119.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","132","102","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","817","2816720","0.0-1122.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","818","2817395","0.0-1123.0","0","0","R8EJS","Scenes","","673","","","68","","","","133","120","135","","","68","58","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","120","135","","","","","","","33","30","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","819","2817907","0.0-1124.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","133","120","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","820","2818916","0.0-1127.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","821","2819775","0.0-1128.0","0","0","R8EJS","Scenes","","857","","","68","","","","134","125","127","","","69","67","john-lee-oMneOBYhJxY-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","125","127","","","","","","","35","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","822","2820288","0.0-1129.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","134","125","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","823","2821299","0.0-1132.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","824","2823820","0.0-1133.0","0","0","R8EJS","Scenes","","null","","","null","","","","135","110","108","","","59","72","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","","","","","","","","","","35","24","0","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","825","2825330","0.0-1135.0-0.0","1","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","826","2826346","0.0-1137.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","827","2827327","0.0-1138.0","0","0","R8EJS","Scenes","","978","","","75","","","","136","145","125","","","62","69","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","145","","","","","","","34","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","828","2827844","0.0-1139.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","136","145","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","829","2828856","0.0-1142.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","830","2829806","0.0-1143.0","0","0","R8EJS","Scenes","","948","","","68","","","","137","120","111","","","68","60","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","120","111","","","","","","","33","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","831","2830326","0.0-1144.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","137","120","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
