"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","884","3665348","0.0-1227.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","885","3666259","0.0-1228.0","0","0","l0I2Q","People","","899","","","","75","","","","154","5","21","","","85","70","batel-studio-ttSRjiYG_WM-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","3","0","21","5","","","","","","","25","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","886","3666770","0.0-1229.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","154","5","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","887","3667788","0.0-1232.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","888","3668710","0.0-1233.0","0","0","l0I2Q","People","","917","","","","68","","","","155","44","29","","","83","65","rikonavt-HQjfrvdTfak-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","3","1","44","29","","","","","","","31","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","889","3669212","0.0-1234.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","155","44","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","890","3670229","0.0-1237.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","891","3671149","0.0-1238.0","0","0","l0I2Q","People","","910","","","","68","","","","156","34","29","","","84","65","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","3","1","34","29","","","","","","","35","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","892","3671667","0.0-1239.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","156","34","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","893","3672681","0.0-1242.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","894","3673650","0.0-1243.0","0","0","l0I2Q","People","","958","","","","75","","","","157","14","30","","","65","65","freddy-kearney-o-ioeoATbIM-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","3","0","30","14","","","","","","","29","24","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","895","3674153","0.0-1244.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","157","14","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","896","3675171","0.0-1247.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","897","3676108","0.0-1248.0","0","0","l0I2Q","People","","926","","","","75","","","","158","14","29","","","65","65","freddy-kearney-o-ioeoATbIM-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","3","0","29","14","","","","","","","29","34","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","898","3676609","0.0-1249.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","158","14","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","899","3677617","0.0-1252.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","900","3678508","0.0-1253.0","0","0","l0I2Q","People","","865","","","","68","","","","159","8","0","","","72","76","bruce-dixon-3M9WJQVHzog-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","3","1","8","0","","","","","","","27","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","901","3679011","0.0-1254.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","159","8","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","902","3680021","0.0-1257.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","903","3680893","0.0-1258.0","0","0","l0I2Q","People","","866","","","","68","","","","160","36","29","","","79","65","ospan-ali-mGdA2fzjWLo-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","3","1","36","29","","","","","","","25","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","904","3681405","0.0-1259.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","160","36","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","905","3682421","0.0-1262.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","906","3683299","0.0-1263.0","0","0","l0I2Q","People","","872","","","","68","","","","161","8","12","","","72","80","bruce-dixon-3M9WJQVHzog-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","3","1","8","12","","","","","","","27","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","907","3683811","0.0-1264.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","161","8","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","908","3684822","0.0-1267.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","909","3685811","0.0-1268.0","0","0","l0I2Q","People","","984","","","","68","","","","162","30","36","","","65","79","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","3","1","30","36","","","","","","","24","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","910","3686322","0.0-1269.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","162","30","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","911","3687337","0.0-1272.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","912","3688276","0.0-1273.0","0","0","l0I2Q","People","","929","","","","75","","","","163","43","34","","","87","84","raamin-ka-0qJBEzudn5E-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","3","0","34","43","","","","","","","27","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","913","3688779","0.0-1274.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","163","43","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","914","3689791","0.0-1277.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","915","3690801","0.0-1278.0","0","0","l0I2Q","People","","1006","","","","75","","","","164","3","6","","","73","66","art-hauntington-jzY0KRJopEI-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","3","0","6","3","","","","","","","32","28","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","916","3691315","0.0-1279.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","164","3","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","917","3692324","0.0-1282.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","918","3693228","0.0-1283.0","0","0","l0I2Q","People","","890","","","","68","","","","165","36","15","","","79","85","ospan-ali-mGdA2fzjWLo-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","3","1","36","15","","","","","","","25","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","919","3693733","0.0-1284.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","165","36","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","920","3694740","0.0-1287.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","921","3695763","0.0-1288.0","0","0","l0I2Q","People","","1021","","","","75","","","","166","8","25","","","72","70","bruce-dixon-3M9WJQVHzog-unsplash.jpg","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","3","0","25","8","","","","","","","27","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","922","3696271","0.0-1289.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","166","8","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","923","3697279","0.0-1292.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","924","3698316","0.0-1293.0","0","0","l0I2Q","People","","1031","","","","75","","","","167","5","33","","","85","87","batel-studio-ttSRjiYG_WM-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","3","0","33","5","","","","","","","25","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","925","3698823","0.0-1294.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","167","5","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","926","3699831","0.0-1297.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
