"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","770","1645686","0.0-1052.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","771","1646252","0.0-1053.0","0","0","JAECO","Scenes","","566","","","75","","","","119","127","148","","","71","78","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","127","","","","","","","31","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","772","1646754","0.0-1054.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","119","127","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","773","1647756","0.0-1057.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","774","1648457","0.0-1058.0","0","0","JAECO","Scenes","","699","","","68","","","","120","144","122","","","58","73","solotravelgoals-7kLufxYoqWk-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","1","144","122","","","","","","","26","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","775","1648958","0.0-1059.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","120","144","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","776","1649960","0.0-1062.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","777","1650897","0.0-1063.0","0","0","JAECO","Scenes","","937","","","68","","","","121","101","127","","","71","71","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","101","127","","","","","","","32","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","778","1651399","0.0-1064.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","121","101","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","779","1652401","0.0-1067.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","780","1653136","0.0-1068.0","0","0","JAECO","Scenes","","733","","","68","","","","122","115","129","","","43","59","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","1","115","129","","","","","","","30","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","781","1653637","0.0-1069.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","122","115","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","782","1654639","0.0-1072.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","783","1655362","0.0-1073.0","0","0","JAECO","Scenes","","721","","","75","","","","123","114","115","","","74","43","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","0","115","114","","","","","","","26","30","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","784","1655863","0.0-1074.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","123","114","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","785","1656865","0.0-1077.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","786","1657616","0.0-1078.0","0","0","JAECO","Scenes","","751","","","68","","","","124","101","100","","","71","42","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","101","100","","","","","","","32","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","787","1658118","0.0-1079.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","124","101","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","788","1659120","0.0-1082.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","789","1659704","0.0-1083.0","0","0","JAECO","Scenes","","583","","","75","","","","125","135","146","","","73","52","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","135","","","","","","","31","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","790","1660206","0.0-1084.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","125","135","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","791","1661208","0.0-1087.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","792","1661937","0.0-1088.0","0","0","JAECO","Scenes","","729","","","68","","","","126","129","118","","","59","43","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","129","118","","","","","","","33","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","793","1662439","0.0-1089.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","126","129","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","794","1663441","0.0-1092.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","795","1664263","0.0-1093.0","0","0","JAECO","Scenes","","821","","","68","","","","127","101","107","","","71","73","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1","101","107","","","","","","","32","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","796","1664765","0.0-1094.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","127","101","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","797","1665766","0.0-1097.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","798","1666400","0.0-1098.0","0","0","JAECO","Scenes","","633","","","68","","","","128","134","100","","","66","42","milada-vigerova-pQMM63GE7fo-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","134","100","","","","","","","28","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","799","1666902","0.0-1099.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","128","134","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","800","1667905","0.0-1102.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","801","1668505","0.0-1103.0","0","0","JAECO","Scenes","","600","","","75","","","","129","143","109","","","64","76","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","0","109","143","","","","","","","34","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","802","1669007","0.0-1104.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","129","143","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","803","1670009","0.0-1107.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","804","1670705","0.0-1108.0","0","0","JAECO","Scenes","","695","","","68","","","","130","101","118","","","71","43","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","101","118","","","","","","","32","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","805","1671206","0.0-1109.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","130","101","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","806","1672208","0.0-1112.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","807","1672784","0.0-1113.0","0","0","JAECO","Scenes","","574","","","75","","","","131","100","148","","","42","78","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","100","","","","","","","35","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","808","1673286","0.0-1114.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","131","100","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","809","1674288","0.0-1117.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","810","1674970","0.0-1118.0","0","0","JAECO","Scenes","","680","","","75","","","","132","114","118","","","74","43","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","0","118","114","","","","","","","26","24","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","811","1675471","0.0-1119.0-0.0","0","0","JAECO","Scenes","","null","","","null","","","","132","114","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","812","1676474","0.0-1122.0","0","0","JAECO","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","813","1677138","0.0-1123.0","0","0","JAECO","Scenes","","663","","","75","","","","133","122","109","","","73","76","jeff-king-bJHWJeiHfHc-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","0","109","122","","","","","","","30","32","1","0","1","","","","","","","","","","","","","","","","",""
