"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","818","1680891","0.0-1138.0","0","0","Dw8mv","Scenes","","1181","","","68","","","","136","108","135","","","66","80","benjamin-voros-phIFdC6lA4E-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","108","135","","","","","","","24","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","819","1681396","0.0-1139.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","136","108","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","820","1682412","0.0-1142.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","821","1683612","0.0-1143.0","0","0","Dw8mv","Scenes","","1198","","","75","","","","137","138","142","","","51","78","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","0","142","138","","","","","","","28","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","822","1684132","0.0-1144.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","137","138","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","823","1685140","0.0-1147.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","824","1686426","0.0-1148.0","0","0","Dw8mv","Scenes","","1285","","","68","","","","138","114","120","","","56","73","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","1","114","120","","","","","","","33","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","825","1686939","0.0-1149.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","138","114","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","826","1687960","0.0-1152.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","827","1689420","0.0-1153.0","0","0","Dw8mv","Scenes","","1458","","","75","","","","139","138","116","","","51","68","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","138","","","","","","","28","29","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","828","1689931","0.0-1154.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","139","138","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","829","1690948","0.0-1157.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","830","1692355","0.0-1158.0","0","0","Dw8mv","Scenes","","1406","","","75","","","","140","116","123","","","68","74","david-marcu-W5MhJ6cy1So-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","116","","","","","","","29","32","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","831","1692867","0.0-1159.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","140","116","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","832","1693891","0.0-1162.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","833","1694975","0.0-1163.0","0","0","Dw8mv","Scenes","","1083","","","68","","","","141","146","114","","","76","56","thomas-morse-cuKKa0vWZSY-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","1","146","114","","","","","","","31","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","834","1695486","0.0-1164.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","141","146","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","835","1696496","0.0-1167.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","836","1697543","0.0-1168.0","0","0","Dw8mv","Scenes","","1045","","","75","","","","142","116","102","","","68","50","david-marcu-W5MhJ6cy1So-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","0","102","116","","","","","","","29","35","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","837","1698055","0.0-1169.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","142","116","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","838","1699061","0.0-1172.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","839","1700283","0.0-1173.0","0","0","Dw8mv","Scenes","","1221","","","75","","","","143","140","112","","","82","79","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","0","112","140","","","","","","","34","33","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","840","1700793","0.0-1174.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","143","140","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","block_over","","html-keyboard-response","841","1702329","0.0-1176.0-0.0","0","0","Dw8mv","Scenes","","1535","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","842","1703347","0.0-1177.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","843","1704264","0.0-1178.0","0","0","Dw8mv","Scenes","","915","","","68","","","","144","131","127","","","82","79","luca-bravo-hFzIoD0F_i8-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","3","1","131","127","","","","","","","35","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","844","1704773","0.0-1179.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","144","131","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","845","1705781","0.0-1182.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","846","1706533","0.0-1183.0","0","0","Dw8mv","Scenes","","750","","","68","","","","145","126","109","","","50","78","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","3","1","126","109","","","","","","","32","25","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","847","1707046","0.0-1184.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","145","126","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","848","1708054","0.0-1187.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","849","1708978","0.0-1188.0","0","0","Dw8mv","Scenes","","923","","","68","","","","146","112","101","","","79","71","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","3","1","112","101","","","","","","","33","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","850","1709491","0.0-1189.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","146","112","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","851","1710500","0.0-1192.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","852","1711343","0.0-1193.0","0","0","Dw8mv","Scenes","","842","","","68","","","","147","126","101","","","50","71","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","3","1","126","101","","","","","","","32","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","853","1711851","0.0-1194.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","147","126","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","854","1712863","0.0-1197.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","855","1714073","0.0-1198.0","0","0","Dw8mv","Scenes","","1210","","","68","","","","148","146","138","","","76","51","thomas-morse-cuKKa0vWZSY-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","3","1","146","138","","","","","","","31","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","856","1714594","0.0-1199.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","148","146","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","857","1715605","0.0-1202.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","858","1716298","0.0-1203.0","0","0","Dw8mv","Scenes","","692","","","75","","","","149","135","132","","","80","50","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","3","0","132","135","","","","","","","29","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","859","1716804","0.0-1204.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","149","135","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","860","1717815","0.0-1207.0","0","0","Dw8mv","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","861","1718924","0.0-1208.0","0","0","Dw8mv","Scenes","","1108","","","68","","","","150","131","115","","","82","50","luca-bravo-hFzIoD0F_i8-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","3","1","131","115","","","","","","","35","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","862","1719441","0.0-1209.0-0.0","0","0","Dw8mv","Scenes","","null","","","null","","","","150","131","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
