"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","719","1424517","0.0-978.0","0","0","Ooi3v","People","","622","","","","75","","","","104","2","30","","","61","49","arjunsyah-TBUA5KHJn6k-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","0","30","2","","","","","","","34","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","720","1425027","0.0-979.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","104","2","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","721","1426044","0.0-982.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","722","1427515","0.0-983.0","0","0","Ooi3v","People","","1469","","","","75","","","","105","16","33","","","53","56","giano-currie-5-9YOsmf8IQ-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","0","33","16","","","","","","","24","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","723","1428031","0.0-984.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","105","16","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","724","1429049","0.0-987.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","725","1429530","0.0-988.0","0","0","Ooi3v","People","","479","","","","68","","","","106","44","20","","","61","58","rikonavt-HQjfrvdTfak-unsplash.jpg","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","2","1","44","20","","","","","","","28","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","726","1430034","0.0-989.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","106","44","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","727","1431054","0.0-992.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","728","1431742","0.0-993.0","0","0","Ooi3v","People","","688","","","","68","","","","107","19","21","","","61","58","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","2","1","19","21","","","","","","","25","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","729","1432255","0.0-994.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","107","19","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","730","1433279","0.0-997.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","731","1435118","0.0-998.0","0","0","Ooi3v","People","","1837","","","","68","","","","108","38","16","","","51","53","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","1","38","16","","","","","","","25","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","732","1435633","0.0-999.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","108","38","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","733","1436656","0.0-1002.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","734","1437789","0.0-1003.0","0","0","Ooi3v","People","","1131","","","","68","","","","109","29","4","","","52","54","leilani-angel-K84vnnzxmTQ-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","1","29","4","","","","","","","34","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","735","1438305","0.0-1004.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","109","29","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","736","1439325","0.0-1007.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","737","1441845","0.0-1008.0","0","0","Ooi3v","People","","null","","","","null","","","","110","7","16","","","50","53","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","","","","","","","","","","32","24","0","1","","","","","","","","","","","","","","","","","",""
"","respond_faster","","html-keyboard-response","738","1443355","0.0-1010.0-0.0","1","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","739","1444374","0.0-1012.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","740","1445348","0.0-1013.0","0","0","Ooi3v","People","","973","","","","68","","","","111","7","29","","","50","52","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","1","7","29","","","","","","","32","34","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","741","1445863","0.0-1014.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","111","7","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","742","1446887","0.0-1017.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","743","1447460","0.0-1018.0","0","0","Ooi3v","People","","572","","","","68","","","","112","1","47","","","59","53","aiony-haust-jmATI5Q_YgY-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","2","1","1","47","","","","","","","30","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","744","1447983","0.0-1019.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","112","1","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","745","1449002","0.0-1022.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","746","1449777","0.0-1023.0","0","0","Ooi3v","People","","773","","","","68","","","","113","16","18","","","53","58","giano-currie-5-9YOsmf8IQ-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","1","16","18","","","","","","","24","28","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","747","1450292","0.0-1024.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","113","16","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","748","1451309","0.0-1027.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","749","1451984","0.0-1028.0","0","0","Ooi3v","People","","673","","","","68","","","","114","36","41","","","59","55","ospan-ali-mGdA2fzjWLo-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","1","36","41","","","","","","","32","31","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","750","1452490","0.0-1029.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","114","36","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","751","1453509","0.0-1032.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","752","1454700","0.0-1033.0","0","0","Ooi3v","People","","1189","","","","68","","","","115","1","38","","","59","51","aiony-haust-jmATI5Q_YgY-unsplash.jpg","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","2","1","1","38","","","","","","","30","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","753","1455203","0.0-1034.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","115","1","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","754","1456223","0.0-1037.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","755","1457153","0.0-1038.0","0","0","Ooi3v","People","","928","","","","75","","","","116","20","12","","","58","56","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","0","12","20","","","","","","","26","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","756","1457661","0.0-1039.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","116","20","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","757","1458679","0.0-1042.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","758","1459720","0.0-1043.0","0","0","Ooi3v","People","","1039","","","","75","","","","117","33","27","","","56","50","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","2","0","27","33","","","","","","","29","31","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","759","1460234","0.0-1044.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","117","33","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","760","1461253","0.0-1047.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","761","1461978","0.0-1048.0","0","0","Ooi3v","People","","724","","","","75","","","","118","18","23","","","58","50","good-faces-xmSWVeGEnJw-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","0","23","18","","","","","","","28","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","762","1462494","0.0-1049.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","118","18","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
