"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","784","1480713","0.0-1083.0","0","0","CdjSZ","Scenes","","724","","","68","","","","125","115","133","","","78","72","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","115","133","","","","","","","29","32","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","785","1481217","0.0-1084.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","125","115","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","786","1482227","0.0-1087.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","787","1483012","0.0-1088.0","0","0","CdjSZ","Scenes","","783","","","75","","","","126","133","122","","","72","62","mickey-o-neil-xL66l--msXU-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","0","122","133","","","","","","","32","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","788","1483517","0.0-1089.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","126","133","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","789","1484528","0.0-1092.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","790","1485872","0.0-1093.0","0","0","CdjSZ","Scenes","","1343","","","68","","","","127","124","102","","","43","75","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","1","124","102","","","","","","","31","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","791","1486382","0.0-1094.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","127","124","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","792","1487385","0.0-1097.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","793","1488717","0.0-1098.0","0","0","CdjSZ","Scenes","","1331","","","68","","","","128","139","119","","","69","68","samsommer-vddccTqwal8-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","1","139","119","","","","","","","27","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","794","1489226","0.0-1099.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","128","139","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","795","1490231","0.0-1102.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","796","1491448","0.0-1103.0","0","0","CdjSZ","Scenes","","1216","","","75","","","","129","124","123","","","43","44","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","124","","","","","","","31","32","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","797","1491963","0.0-1104.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","129","124","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","798","1492979","0.0-1107.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","799","1494273","0.0-1108.0","0","0","CdjSZ","Scenes","","1293","","","75","","","","130","135","130","","","40","76","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","135","","","","","","","28","33","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","800","1494783","0.0-1109.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","130","135","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","801","1495797","0.0-1112.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","802","1496541","0.0-1113.0","0","0","CdjSZ","Scenes","","743","","","68","","","","131","115","114","","","78","73","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","1","115","114","","","","","","","29","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","803","1497055","0.0-1114.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","131","115","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","804","1498067","0.0-1117.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","805","1499755","0.0-1118.0","0","0","CdjSZ","Scenes","","1687","","","68","","","","132","145","100","","","65","50","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","145","100","","","","","","","34","25","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","806","1500263","0.0-1119.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","132","145","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","807","1501275","0.0-1122.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","808","1501876","0.0-1123.0","0","0","CdjSZ","Scenes","","600","","","68","","","","133","132","136","","","61","66","meng-ji-8BH_M-53CyA-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","1","132","136","","","","","","","28","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","809","1502378","0.0-1124.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","133","132","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","810","1503384","0.0-1127.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","811","1504348","0.0-1128.0","0","0","CdjSZ","Scenes","","963","","","75","","","","134","114","149","","","73","46","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","0","149","114","","","","","","","26","27","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","812","1504861","0.0-1129.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","134","114","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","813","1505862","0.0-1132.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","814","1507133","0.0-1133.0","0","0","CdjSZ","Scenes","","1269","","","68","","","","135","148","119","","","75","68","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","1","148","119","","","","","","","29","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","815","1507641","0.0-1134.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","135","148","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","816","1508651","0.0-1137.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","817","1509352","0.0-1138.0","0","0","CdjSZ","Scenes","","699","","","68","","","","136","115","136","","","78","66","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","1","115","136","","","","","","","29","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","818","1509866","0.0-1139.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","136","115","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","819","1510873","0.0-1142.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","820","1511852","0.0-1143.0","0","0","CdjSZ","Scenes","","978","","","68","","","","137","109","120","","","38","77","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","1","109","120","","","","","","","31","30","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","821","1512360","0.0-1144.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","137","109","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","822","1513375","0.0-1147.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","823","1514874","0.0-1148.0","0","0","CdjSZ","Scenes","","1498","","","68","","","","138","139","130","","","69","76","samsommer-vddccTqwal8-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","139","130","","","","","","","27","33","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","824","1515391","0.0-1149.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","138","139","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","825","1516403","0.0-1152.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","826","1517562","0.0-1153.0","0","0","CdjSZ","Scenes","","1158","","","68","","","","139","112","119","","","64","68","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","1","112","119","","","","","","","24","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","827","1518066","0.0-1154.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","139","112","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","828","1519080","0.0-1157.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","829","1520529","0.0-1158.0","0","0","CdjSZ","Scenes","","1447","","","68","","","","140","124","145","","","43","65","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","1","124","145","","","","","","","31","34","0","1","1","","","","","","","","","","","","","","","","",""
