"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","786","1208082","0.0-1079.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","124","140","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","787","1209097","0.0-1082.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","788","1209953","0.0-1083.0","0","0","Px1eR","Scenes","","853","","","68","","","","125","129","137","","","54","43","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","1","129","137","","","","","","","32","25","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","789","1210460","0.0-1084.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","125","129","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","790","1211472","0.0-1087.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","791","1213156","0.0-1088.0","0","0","Px1eR","Scenes","","1682","","","68","","","","126","127","101","","","60","55","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","1","127","101","","","","","","","24","33","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","792","1213675","0.0-1089.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","126","127","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","793","1214686","0.0-1092.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","794","1215747","0.0-1093.0","0","0","Px1eR","Scenes","","1057","","","75","","","","127","104","110","","","58","54","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","0","110","104","","","","","","","24","25","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","795","1216251","0.0-1094.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","127","104","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","796","1217260","0.0-1097.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","797","1218053","0.0-1098.0","0","0","Px1eR","Scenes","","789","","","75","","","","128","119","100","","","60","57","james-wheeler-AFC0XvICMgs-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","0","100","119","","","","","","","31","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","798","1218574","0.0-1099.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","128","119","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","799","1219595","0.0-1102.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","800","1220515","0.0-1103.0","0","0","Px1eR","Scenes","","918","","","68","","","","129","106","128","","","59","36","ashim-d-silva-WeYamle9fDM-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","1","106","128","","","","","","","34","29","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","801","1221036","0.0-1104.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","129","106","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","802","1222045","0.0-1107.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","803","1223938","0.0-1108.0","0","0","Px1eR","Scenes","","1890","","","75","","","","130","105","149","","","41","36","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","0","149","105","","","","","","","31","30","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","804","1224453","0.0-1109.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","130","105","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","805","1225465","0.0-1112.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","806","1226239","0.0-1113.0","0","0","Px1eR","Scenes","","772","","","75","","","","131","126","140","","","57","61","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","0","140","126","","","","","","","32","27","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","807","1226749","0.0-1114.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","131","126","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","808","1227764","0.0-1117.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","809","1228766","0.0-1118.0","0","0","Px1eR","Scenes","","1000","","","75","","","","132","138","100","","","56","57","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","0","100","138","","","","","","","34","35","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","810","1229276","0.0-1119.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","132","138","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","811","1230294","0.0-1122.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","812","1231984","0.0-1123.0","0","0","Px1eR","Scenes","","1687","","","75","","","","133","127","137","","","60","43","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","0","137","127","","","","","","","24","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","813","1232498","0.0-1124.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","133","127","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","814","1233512","0.0-1127.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","815","1235214","0.0-1128.0","0","0","Px1eR","Scenes","","1699","","","68","","","","134","110","126","","","54","57","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","110","126","","","","","","","25","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","816","1235729","0.0-1129.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","134","110","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","817","1236737","0.0-1132.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","818","1238785","0.0-1133.0","0","0","Px1eR","Scenes","","2046","","","68","","","","135","110","147","","","54","59","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","1","110","147","","","","","","","25","26","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","819","1239296","0.0-1134.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","135","110","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","820","1240312","0.0-1137.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","821","1241143","0.0-1138.0","0","0","Px1eR","Scenes","","828","","","68","","","","136","110","105","","","54","41","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","2","1","110","105","","","","","","","25","31","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","822","1241659","0.0-1139.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","136","110","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","823","1242666","0.0-1142.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","824","1243374","0.0-1143.0","0","0","Px1eR","Scenes","","706","","","68","","","","137","120","122","","","57","37","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","1","120","122","","","","","","","28","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","825","1243889","0.0-1144.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","137","120","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","826","1244902","0.0-1147.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","827","1245666","0.0-1148.0","0","0","Px1eR","Scenes","","761","","","75","","","","138","137","135","","","43","55","olga-stalska-QaWRyEdlffY-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","137","","","","","","","25","28","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","828","1246184","0.0-1149.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","138","137","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","829","1247195","0.0-1152.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
