"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","696","1972664","0.0-822.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","697","1973618","0.0-823.0","0","0","BAPFD","People","","951","","","","68","","","","73","12","44","","","78","73","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","1","12","44","","","","","","","25","33","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","698","1974122","0.0-824.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","73","12","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","699","1975131","0.0-827.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","700","1976866","0.0-828.0","0","0","BAPFD","People","","1717","","","","68","","","","74","45","41","","","86","80","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","1","45","41","","","","","","","24","32","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","701","1977386","0.0-829.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","74","45","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","702","1978392","0.0-832.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","703","1979472","0.0-833.0","0","0","BAPFD","People","","1078","","","","68","","","","75","29","10","","","76","83","leilani-angel-K84vnnzxmTQ-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","1","29","10","","","","","","","29","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","704","1979976","0.0-834.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","75","29","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","705","1981003","0.0-837.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","706","1982396","0.0-838.0","0","0","BAPFD","People","","1391","","","","75","","","","76","40","14","","","91","74","prince-akachi-4Yv84VgQkRM-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","2","0","14","40","","","","","","","30","29","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","707","1982930","0.0-839.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","76","40","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","708","1983936","0.0-842.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","709","1984874","0.0-843.0","0","0","BAPFD","People","","935","","","","68","","","","77","7","22","","","76","79","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","1","7","22","","","","","","","28","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","710","1985378","0.0-844.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","77","7","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","711","1986385","0.0-847.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","712","1987304","0.0-848.0","0","0","BAPFD","People","","918","","","","75","","","","78","25","29","","","87","76","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","0","29","25","","","","","","","24","29","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","713","1987829","0.0-849.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","78","25","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","714","1988837","0.0-852.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","715","1989711","0.0-853.0","0","0","BAPFD","People","","874","","","","68","","","","79","25","37","","","87","73","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","1","25","37","","","","","","","24","26","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","716","1990216","0.0-854.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","79","25","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","717","1991224","0.0-857.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","718","1992160","0.0-858.0","0","0","BAPFD","People","","936","","","","75","","","","80","19","10","","","83","83","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","0","10","19","","","","","","","34","27","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","719","1992665","0.0-859.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","80","19","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","720","1993673","0.0-862.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","721","1994669","0.0-863.0","0","0","BAPFD","People","","994","","","","68","","","","81","37","10","","","73","83","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","1","37","10","","","","","","","26","27","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","722","1995183","0.0-864.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","81","37","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","723","1996184","0.0-867.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","724","1997292","0.0-868.0","0","0","BAPFD","People","","1104","","","","68","","","","82","6","45","","","83","86","ben-o-bro-C5XyLljkMrY-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","1","6","45","","","","","","","35","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","725","1997799","0.0-869.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","82","6","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","726","1998808","0.0-872.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","727","1999756","0.0-873.0","0","0","BAPFD","People","","944","","","","75","","","","83","47","37","","","83","73","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","0","37","47","","","","","","","30","26","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","728","2000263","0.0-874.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","83","47","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","729","2001272","0.0-877.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","730","2002086","0.0-878.0","0","0","BAPFD","People","","810","","","","68","","","","84","25","22","","","87","79","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","1","25","22","","","","","","","24","35","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","731","2002595","0.0-879.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","84","25","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","732","2003629","0.0-882.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","733","2004560","0.0-883.0","0","0","BAPFD","People","","929","","","","68","","","","85","14","45","","","74","86","freddy-kearney-o-ioeoATbIM-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","1","14","45","","","","","","","29","24","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","734","2005064","0.0-884.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","85","14","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","735","2006076","0.0-887.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","736","2007261","0.0-888.0","0","0","BAPFD","People","","1180","","","","75","","","","86","28","1","","","77","71","justin-chen-J7Cf1Gch49E-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","2","0","1","28","","","","","","","31","26","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","737","2007778","0.0-889.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","86","28","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
