"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","final_decisions","","html-keyboard-response","763","1869600","0.0-1048.0","0","0","P8w1m","Scenes","","661","","","","68","","","","118","122","146","","","56","69","jeff-king-bJHWJeiHfHc-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","122","146","","","","","","","32","33","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","764","1870112","0.0-1049.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","118","122","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","765","1871135","0.0-1052.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","766","1872071","0.0-1053.0","0","0","P8w1m","Scenes","","934","","","","68","","","","119","121","112","","","58","56","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","1","121","112","","","","","","","34","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","767","1872579","0.0-1054.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","119","121","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","768","1873599","0.0-1057.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","769","1875232","0.0-1058.0","0","0","P8w1m","Scenes","","1630","","","","68","","","","120","111","112","","","57","56","claudio-testa-U3F2o6vz3bs-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","1","111","112","","","","","","","33","32","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","770","1875741","0.0-1059.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","120","111","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","771","1876749","0.0-1062.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","772","1877717","0.0-1063.0","0","0","P8w1m","Scenes","","966","","","","75","","","","121","137","139","","","69","70","olga-stalska-QaWRyEdlffY-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","137","","","","","","","29","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","773","1878223","0.0-1064.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","121","137","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","774","1879229","0.0-1067.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","775","1880581","0.0-1068.0","0","0","P8w1m","Scenes","","1350","","","","75","","","","122","115","118","","","63","55","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","0","118","115","","","","","","","27","26","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","776","1881104","0.0-1069.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","122","115","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","777","1882125","0.0-1072.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","778","1883254","0.0-1073.0","0","0","P8w1m","Scenes","","1127","","","","68","","","","123","120","111","","","65","57","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","120","111","","","","","","","28","33","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","779","1883772","0.0-1074.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","123","120","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","780","1884789","0.0-1077.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","781","1886091","0.0-1078.0","0","0","P8w1m","Scenes","","1300","","","","68","","","","124","116","138","","","69","67","david-marcu-W5MhJ6cy1So-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","116","138","","","","","","","31","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","782","1886599","0.0-1079.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","124","116","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","783","1887604","0.0-1082.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","784","1888395","0.0-1083.0","0","0","P8w1m","Scenes","","789","","","","68","","","","125","113","108","","","56","59","damian-denis-D8R_txR_0PE-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","1","113","108","","","","","","","24","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","785","1888912","0.0-1084.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","125","113","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","786","1889935","0.0-1087.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","787","1891156","0.0-1088.0","0","0","P8w1m","Scenes","","1218","","","","68","","","","126","121","110","","","58","58","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","1","121","110","","","","","","","34","35","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","788","1891661","0.0-1089.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","126","121","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","789","1892681","0.0-1092.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","790","1893950","0.0-1093.0","0","0","P8w1m","Scenes","","1267","","","","68","","","","127","120","103","","","65","58","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","120","103","","","","","","","28","24","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","791","1894461","0.0-1094.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","127","120","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","792","1895476","0.0-1097.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","793","1896174","0.0-1098.0","0","0","P8w1m","Scenes","","696","","","","75","","","","128","108","126","","","59","68","benjamin-voros-phIFdC6lA4E-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","0","126","108","","","","","","","26","34","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","794","1896688","0.0-1099.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","128","108","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","795","1897711","0.0-1102.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","796","1899131","0.0-1103.0","0","0","P8w1m","Scenes","","1417","","","","75","","","","129","122","113","","","56","56","jeff-king-bJHWJeiHfHc-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","0","113","122","","","","","","","32","24","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","797","1899635","0.0-1104.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","129","122","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","798","1900656","0.0-1107.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","799","1902401","0.0-1108.0","0","0","P8w1m","Scenes","","1743","","","","75","","","","130","119","125","","","60","75","james-wheeler-AFC0XvICMgs-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","119","","","","","","","28","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","800","1902918","0.0-1109.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","130","119","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","801","1903938","0.0-1112.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","802","1904924","0.0-1113.0","0","0","P8w1m","Scenes","","983","","","","75","","","","131","112","139","","","56","70","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","112","","","","","","","32","31","0","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","803","1905432","0.0-1114.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","131","112","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","804","1906452","0.0-1117.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","805","1907432","0.0-1118.0","0","0","P8w1m","Scenes","","978","","","","68","","","","132","139","118","","","70","55","samsommer-vddccTqwal8-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","139","118","","","","","","","31","26","0","1","1","","","","","","","","","","","","","","","","",""
