"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","938","1046181","0.0-1317.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","939","1046218","0.0-1318.0","0","0","dhc9M","People","","32","","","","75","","","","172","37","32","","","75","76","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","nathan-dumlao-ger61_TX6oI-unsplash.jpg","3","0","32","37","","","","","","","35","32","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","940","1046724","0.0-1319.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","172","37","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","941","1047733","0.0-1322.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","942","1047755","0.0-1323.0","0","0","dhc9M","People","","17","","","","68","","","","173","24","33","","","73","61","joel-mott-LaK153ghdig-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","3","1","24","33","","","","","","","27","26","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","943","1048260","0.0-1324.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","173","24","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","944","1049268","0.0-1327.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","945","1049464","0.0-1328.0","0","0","dhc9M","People","","192","","","","68","","","","174","24","37","","","73","75","joel-mott-LaK153ghdig-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","3","1","24","37","","","","","","","27","35","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","946","1049972","0.0-1329.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","174","24","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","947","1050981","0.0-1332.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","948","1051157","0.0-1333.0","0","0","dhc9M","People","","171","","","","75","","","","175","28","34","","","26","75","justin-chen-J7Cf1Gch49E-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","3","0","34","28","","","","","","","28","31","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","949","1051668","0.0-1334.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","175","28","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","950","1052677","0.0-1337.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","951","1052928","0.0-1338.0","0","0","dhc9M","People","","246","","","","68","","","","176","37","34","","","75","75","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","3","1","37","34","","","","","","","35","31","1","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","952","1053435","0.0-1339.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","176","37","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","953","1054443","0.0-1342.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","954","1054763","0.0-1343.0","0","0","dhc9M","People","","316","","","","68","","","","177","20","41","","","50","31","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","3","1","20","41","","","","","","","33","29","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","955","1055273","0.0-1344.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","177","20","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","956","1056284","0.0-1347.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","957","1056350","0.0-1348.0","0","0","dhc9M","People","","57","","","","68","","","","178","19","23","","","50","63","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","3","1","19","23","","","","","","","28","27","0","0","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","958","1056870","0.0-1349.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","178","19","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","959","1057876","0.0-1352.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","960","1058105","0.0-1353.0","0","0","dhc9M","People","","223","","","","75","","","","179","32","41","","","76","31","nathan-dumlao-ger61_TX6oI-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","3","0","41","32","","","","","","","32","29","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","961","1058613","0.0-1354.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","179","32","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","962","1059619","0.0-1357.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","963","1059812","0.0-1358.0","0","0","dhc9M","People","","189","","","","75","","","","180","9","7","","","70","75","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","3","0","7","9","","","","","","","31","34","0","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","964","1060316","0.0-1359.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","180","9","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","965","1061324","0.0-1362.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","966","1061556","0.0-1363.0","0","0","dhc9M","People","","226","","","","75","","","","181","32","8","","","76","66","nathan-dumlao-ger61_TX6oI-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","3","0","8","32","","","","","","","32","34","1","1","0","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","967","1062068","0.0-1364.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","181","32","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","968","1063078","0.0-1367.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","969","1063256","0.0-1368.0","0","0","dhc9M","People","","173","","","","75","","","","182","28","3","","","26","73","justin-chen-J7Cf1Gch49E-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","3","0","3","28","","","","","","","28","25","1","0","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","970","1063764","0.0-1369.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","182","28","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","971","1064774","0.0-1372.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","972","1064786","0.0-1373.0","0","0","dhc9M","People","","7","","","","68","","","","183","46","0","","","61","41","stefan-stefancik-QXevDflbl8A-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","3","1","46","0","","","","","","","25","24","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","973","1065291","0.0-1374.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","183","46","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","974","1066302","0.0-1377.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","975","1066435","0.0-1378.0","0","0","dhc9M","People","","129","","","","68","","","","184","48","8","","","32","66","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","3","1","48","8","","","","","","","30","34","1","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","976","1066940","0.0-1379.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","184","48","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","977","1067944","0.0-1382.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","final_decisions","","html-keyboard-response","978","1067984","0.0-1383.0","0","0","dhc9M","People","","34","","","","68","","","","185","46","19","","","61","50","stefan-stefancik-QXevDflbl8A-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","3","1","46","19","","","","","","","25","28","0","1","1","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","979","1068491","0.0-1384.0-0.0","0","0","dhc9M","People","","null","","","","null","","","","185","46","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","980","1069500","0.0-1387.0","0","0","dhc9M","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
